,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,116.56948043853178,87.57476282963887,53.500314543288646,22.706374869485938,2.9766275016252055,1,0.9744015408522942
1,107755.6395,183331.2104,40.26090925877649,34.04843088772453,28.645350813182624,24.10433963245895,20.50034036070076,2,0.9744015408522942
2,107797.4476,183278.6469,129.50447518624782,135.94132817320687,142.42314881839738,145.1475999812241,142.84168331695406,3,0.9744015408522942
3,107764.0831,183318.0822,25.88845991594036,18.765704064491302,15.22702207931223,15.14254670206153,16.71535505913596,4,0.9744015408522942
4,107723.0048,183309.1898,135.5655434436624,103.68441036824682,64.41161568499155,27.49699956272216,2.845612373862055,5,0.9744015408522942
5,107742.871,183330.0981,67.65221729631139,54.423939567659836,39.20918893335628,24.706349074535385,14.063245790940252,6,0.9744015408522942
6,107806.7161,183274.99,98.85597847209297,113.78008839561274,132.85086368070952,148.2342593715771,154.30952379909138,7,0.9744015408522942
7,107758.6659,183312.5732,42.5562358463702,33.308879644189105,25.76118833636761,20.345231627359077,16.881852365687244,8,0.9744015408522942
8,107775.383,183309.8767,80.19001774506644,81.32801785446232,82.51437026053496,81.63012156714736,78.19860660122679,9,0.9744015408522942
9,107726.3815,183318.7508,155.91273820999348,124.93220472625025,83.79846747999233,42.01161612421767,11.273629184970968,10,0.9744015408522942
10,107766.4694,183327.2822,29.67988068797525,26.34712617627023,26.041304672458015,27.817096186524005,29.75510413567195,11,0.9744015408522942
11,107777.0025,183299.3846,68.40317618844597,77.50038404357544,88.62462293894653,96.85195160447438,99.08256283814603,12,0.9744015408522942
12,107752.314,183298.7686,120.73466524964566,101.32875535483052,76.26975016721558,50.66128442684507,31.20934425210389,13,0.9744015408522942
13,107732.7209,183327.4299,95.34624844104056,85.3078224639314,72.44065132686863,58.117018090995806,45.54340494722341,14,0.9744015408522942
14,107776.5235,183291.4178,98.87988486754718,100.0549673959578,101.65657567701271,101.85959442997638,99.9650676381815,15,0.9744015408522942
