,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,40.268988077667004,101.28400226929128,110.37085415581211,157.07873183835156,163.19892180251335,226.5508776840187,361.5833193206479,818.4482839440637,2001,0.13708599512489905
1,41548.70351,204311.6093,78.30224662224555,38.131279478166164,200.5677370568381,192.92829923663862,138.2610774778429,168.36311100802828,329.40306617996794,349.5336334837664,2002,0.13708599512489905
2,41589.68646,204167.8156,34.67799279334427,49.4335533830051,239.51056945258637,66.35019694327008,99.23143317813495,441.13957250209455,491.8037463201368,976.0683221577676,2003,0.13708599512489905
3,41668.92012,204238.2888,76.62267011155907,62.667043997798096,127.12602534908416,155.27833606168926,143.63164885220675,385.20872448058134,568.837522710294,882.419517271728,2004,0.13708599512489905
4,41521.64592,204334.5815,34.00457349693222,62.99037903241033,244.8010718290222,234.0201412581506,266.1474341155523,478.74150545709546,481.9907820211212,666.4206499883537,2005,0.13708599512489905
5,41617.05436,204259.0171,47.19004373586552,44.17521553327665,92.00197584088724,95.53421086076943,197.579142389034,316.85429318692303,519.5333965531466,747.5027519001042,2006,0.13708599512489905
6,41576.95294,204271.2311,43.8481478860035,23.014656297398407,87.15057995955405,115.32143400938068,191.49118152210326,237.1290574775713,298.81728819335063,413.84596627700256,2007,0.13708599512489905
7,41533.54743,204357.0333,47.99915814973499,83.478927327731,99.74092160956208,343.3422170844912,134.2797375094178,237.02299353279233,333.44275173239475,554.0976771476519,2008,0.13708599512489905
8,41642.94946,204299.055,29.94680276590601,80.60736469711686,211.58694380124012,147.360877684339,128.0018694201714,281.615627209719,630.910124021526,315.1524493221677,2009,0.13708599512489905
9,41701.0223,204261.7069,36.3274066913907,91.44784657388,241.50211474484794,209.54009426770892,147.95596389654202,372.4886742540252,632.8015493288118,975.9025802870706,2010,0.13708599512489905
10,41513.61527,204286.1329,43.290436532213874,96.3568470687241,197.70993536499557,317.37968762352904,185.0797962367979,300.9814701970635,404.75134558637325,710.7243347202018,2011,0.13708599512489905
11,41619.48192,204273.3088,40.067505385315535,55.468470980516074,136.63501783360508,144.86330716728412,201.44864452890133,174.9794403561323,215.72009988371647,469.21598708165436,2012,0.13708599512489905
12,41684.4859,204247.3604,31.54533963972771,45.168916423550854,110.34549783681774,204.74433324786114,244.5308471889784,592.3499745971278,1043.57401354862,862.8888010810363,2013,0.13708599512489905
13,41591.14582,204181.2118,38.89952149300408,82.88478536210127,161.21579329969663,151.58083376220785,97.44147617516398,443.0293889777723,641.4858358653785,687.617045344472,2014,0.13708599512489905
14,41563.2081,204364.9004,39.486095845335456,105.00423431911199,173.04392115587132,208.5559107987098,473.40003313654597,347.58296114100324,437.05342759374923,412.73078422222795,2015,0.13708599512489905
