Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,44.96619864360512,79.95321925600544,120.3979617116026,68.64007777210496,13.378013424294828,1
1,107755.6395,183331.2104,19.593252234492795,26.2291444455589,73.95667699268957,56.93299599836646,16.480097538046845,2
2,107797.4476,183278.6469,46.54777212080992,105.70105426562776,295.3839462149147,208.10093471100268,43.79407283282967,3
3,107764.0831,183318.0822,21.425910759051945,32.15925933530697,71.03811241838112,71.86648381032673,33.23180639941806,4
4,107723.0048,183309.1898,53.25772857910918,99.08234724939533,120.20367851372748,86.4012539308226,15.288916242603108,5
5,107742.871,183330.0981,19.407661282340563,45.3608276580041,74.51512018284552,78.8755834013928,16.489530375390274,6
6,107806.7161,183274.99,42.045180479596944,99.87348394747882,225.998699435506,217.78343360089585,43.66008843914023,7
7,107758.6659,183312.5732,27.883934887514187,27.07429567415512,94.1802727255608,81.31604445462177,19.62095171284295,8
8,107775.383,183309.8767,33.20744512119853,85.28268144162155,139.59083675299664,112.85067848535918,43.52392359024926,9
9,107726.3815,183318.7508,54.618711385189656,99.068099907927,212.12336511075603,68.89808558826977,12.145374188875506,10
10,107766.4694,183327.2822,14.183577662439111,56.79669802704131,74.92255855315534,92.0217927728966,26.33793404450661,11
11,107777.0025,183299.3846,39.44991065739715,42.28684824507975,143.3391470063087,147.34784211714395,41.253574936920565,12
12,107752.314,183298.7686,53.50906421554681,70.14169615149703,128.55438617298046,119.07595745022422,26.607724430798733,13
13,107732.7209,183327.4299,49.87123364418096,112.84318343952806,83.563365638623,73.64146242512538,43.80613788908845,14
14,107776.5235,183291.4178,49.99825874623138,103.36175867758332,142.84935589946474,153.66846431631507,33.11402189547306,15
