,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,-52.59920080509522,-36.17538926708768,17.33574397460661,91.77723110128662,194.7256024629308,328.46792669120555,481.4213687080023,626.577375502557,2001
1,41549.1776,204310.533875,46.168647726913505,51.045725921157185,72.12824497421883,103.96508633651922,151.66102954987437,218.00344020366833,297.9174228658468,376.57577236469064,2002
2,41589.569225,204168.115775,-65.21720116268962,-42.72170350830834,25.52251969880943,118.36598887086198,243.85853103563912,403.554516289792,583.2120899723883,751.7239353404433,2003
3,41668.75582,204238.61746666665,-60.539688333915876,-38.22139724941413,28.692741334443046,119.24286385981311,240.85141111056672,394.5534288976663,566.3707397036908,726.6747734346753,2004
4,41521.489305,204334.882175,31.048405368882328,45.03032126118824,89.92323054115752,152.14688671603315,237.88492066962036,348.8965292125107,475.5243500513263,595.5217114541872,2005
5,41617.044348,204259.03512,-36.273512017867176,-15.166691865751275,42.08975376804279,117.48445163062826,216.17321030287337,338.3441876521962,472.99112018678653,597.6257791105155,2006
6,41576.955798,204271.22694,-57.12688475249374,-42.50043295682852,5.453112479864611,72.39499795178017,165.3421101067083,286.530355955996,425.4692145458361,557.4796007814048,2007
7,41532.757848,204357.01175,34.104924758974015,42.346148403185595,73.2057226243423,117.89122632874003,182.15488871943205,268.486035125688,369.781776345982,467.68426035287865,2008
8,41642.451125,204298.9764,-13.162778703514029,-0.04735381176973874,39.50813034610502,93.52206013124515,166.99080914912352,261.2087685249282,368.0320348932563,468.9389003856744,2009
9,41701.9493775,204262.2071625,-38.34118216977271,-12.777484507076494,58.806028911528486,153.57143643823957,277.97944891609313,432.03083506385127,601.5274658957909,757.9918647227279,2010
10,41513.514865000005,204286.3595,40.66091924793821,51.67758961423135,89.43359860846877,142.68752394431002,217.2768700148594,315.1436737868248,427.83031038793115,535.2559172973004,2011
11,41619.62907333334,204273.00583333336,-41.18386600237716,-29.828841697183453,11.25787707278057,68.50257730748604,146.74203969624605,246.153354411123,356.8795485846642,459.3418441002016,2012
12,41684.651975,204247.00405,-72.44242317388014,-43.891067555173485,40.54023740189509,154.33443056202876,306.5932496553733,498.55292369145957,712.9810407847034,913.2115114340156,2013
13,41591.159478,204181.23082,-57.63693003649676,-35.709883704513295,29.96481643056606,118.94490637429293,238.6928336718126,390.4480217366732,560.55722680774,719.6483909558359,2014
14,41562.70514875,204364.9238625,77.03473105933571,85.26444455906277,114.84742108705596,157.24455869391002,217.62929411102493,298.1036161573422,391.99698484543137,482.4525147631277,2015
