Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,56.62562575870994,101.24497415661,142.6932240536215,254.9595313884488,358.5690838179869,2001
1,41549.1776,204310.533875,39.1185774874524,216.2045409724529,164.47821308941076,153.03925794395923,256.00396644689766,2002
2,41589.569225,204168.115775,59.10119174897849,140.8787238446777,254.36328347999705,342.47132423407777,361.1992160812973,2003
3,41668.75582,204238.61746666665,42.62323816707891,191.259733943852,278.7426930734486,275.6515402072156,311.7038710120509,2004
4,41521.489305,204334.882175,42.53131330458042,237.2964052288073,315.9881691974074,314.7437886749204,310.9919090231696,2005
5,41617.044348,204259.03512,34.36640028309969,135.91411796623436,312.81037676835655,256.81830841705965,307.8667245497767,2006
6,41576.955798,204271.22694,45.46040138010362,153.88085539782102,276.38681146137174,142.34627709079615,306.12776551303665,2007
7,41532.757848,204357.01175,34.60345090265149,240.3382406293552,233.4576516654644,240.3185589836721,313.8163960530668,2008
8,41642.451125,204298.9764,58.4838606681676,117.99539320113536,144.4739243774299,192.8225544325523,312.29440714772886,2009
9,41701.9493775,204262.2071625,31.38576281093723,268.8747926498778,338.4990609063819,380.1261170636733,362.36491188882593,2010
10,41513.514865000005,204286.3595,53.16407222921714,198.23256759775407,315.7178809264525,227.42418232669223,400.00244364513,2011
11,41619.62907333334,204273.00583333336,49.5047467747623,133.94104163693888,216.6832804575771,213.6998956818392,350.4113932746704,2012
12,41684.651975,204247.00405,61.186666422490696,184.36170067300756,339.38719907813856,434.47668142487976,513.3560337817663,2013
13,41591.159478,204181.23082,28.25875873539492,107.21935970717512,227.72984193072412,345.4129945537526,386.2455621924956,2014
14,41562.70514875,204364.9238625,68.10530179962984,234.94510022186296,286.95640439334574,309.3581933179487,246.1751328750544,2015
