Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,93.07403107743497,88.67171992839926,22.85599553465378,49.40466883571461,11.8409885719167,1
1,107755.6395,183331.2104,37.711411357968686,20.17771048106537,32.25581894074147,24.254327530800385,33.890393586967384,2
2,107797.4476,183278.6469,76.65382047022439,94.60630894841812,74.58643519184494,95.857172100716,86.83696235753646,3
3,107764.0831,183318.0822,14.285902581057096,6.360411376307783,20.870062862726343,20.16647940767993,31.040465633136115,4
4,107723.0048,183309.1898,91.63254786344658,89.4021628259842,81.3554644969875,57.592917406469766,14.521454656467016,5
5,107742.871,183330.0981,71.22763858579013,47.97285546328435,38.32079643326629,29.85963736634674,17.62653142302875,6
6,107806.7161,183274.99,70.87931224513017,84.88018677599402,77.36399054359192,85.75822558084707,91.48822349448926,7
7,107758.6659,183312.5732,32.85687868074922,22.54803865858258,21.73859035172487,35.13452069764361,26.27606724252359,8
8,107775.383,183309.8767,69.85866889469537,94.07608609761208,94.24895647086342,85.2744224641939,66.14538018966593,9
9,107726.3815,183318.7508,88.8263397520818,82.97072145576551,84.14250074876529,92.74812065597295,74.08054406941532,10
10,107766.4694,183327.2822,23.95787728355018,20.44614878694604,16.061411453451566,33.85840008940913,46.07724171496563,11
11,107777.0025,183299.3846,91.52623487340976,66.72244607338105,86.25127159570094,76.29860992861403,86.01140099509887,12
12,107752.314,183298.7686,97.61665281997068,48.3972131837394,86.46708355792285,74.1111394982345,60.89116684551768,13
13,107732.7209,183327.4299,90.48895247242636,86.25730890616313,84.80583633455977,73.16681211755831,39.474786062621725,14
14,107776.5235,183291.4178,88.70887516603342,79.78245171510481,81.69904691686013,82.7351664461039,82.90075019049428,15
