,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,36.15474870922549,97.3810438429033,229.10388128345903,407.3392507847381,515.8605737424355,2001,-0.32014426109675975
1,41548.70351,204311.6093,64.31411388532518,157.24782272226844,229.93363255207188,249.4028884892502,347.7339566912702,2002,-0.32014426109675975
2,41589.68646,204167.8156,53.7214388154944,120.62282238780591,310.5851135622673,436.61519477057647,696.7287826045936,2003,-0.32014426109675975
3,41668.92012,204238.2888,48.307956683995016,122.94197576889361,197.9881602388688,481.8160333747918,675.0193768663478,2004,-0.32014426109675975
4,41521.64592,204334.5815,73.8005081059543,197.25465130602709,329.80512799092867,443.3469983499499,549.3030533463177,2005,-0.32014426109675975
5,41617.05436,204259.0171,38.82334319685668,115.92780422447642,228.71878184570394,429.9043966321931,580.3168141641507,2006,-0.32014426109675975
6,41576.95294,204271.2311,60.95597304607799,126.87669041301193,162.49096946643095,339.63334179759573,421.7563873627276,2007,-0.32014426109675975
7,41533.54743,204357.0333,72.15798091707671,211.1788580759899,225.83895271320793,296.162591485064,424.6642362800215,2008,-0.32014426109675975
8,41642.94946,204299.055,43.96543287966993,88.58995170935853,151.3749193406131,303.9304798932762,454.84658644566446,2009,-0.32014426109675975
9,41701.0223,204261.7069,67.47296663009715,189.25371329203952,234.98690680533215,546.4487918951995,743.8527987873618,2010,-0.32014426109675975
10,41513.61527,204286.1329,73.63512026490302,204.79207530954486,300.8884511563049,345.24020293698646,476.41197589548165,2011,-0.32014426109675975
11,41619.48192,204273.3088,48.57463480042302,96.3992971481906,129.04321470224602,226.97097596983764,402.29603131315724,2012,-0.32014426109675975
12,41684.4859,204247.3604,60.03005519478231,136.71081542527926,392.2261737499089,616.8062654787329,751.0819190521711,2013,-0.32014426109675975
13,41591.14582,204181.2118,65.20744243214729,114.74565021160046,301.94042255484374,494.8993181028685,634.7627579316678,2014,-0.32014426109675975
14,41563.2081,204364.9004,60.09437078735417,159.99992458120477,287.448240652838,404.1540483336586,490.3974604307903,2015,-0.32014426109675975
