,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,7.350231019646282,28.120509142948364,74.81380158192198,131.72203988897604,199.82624046076705,277.00349164874467,356.1934754228486,426.12867991549024,2001
1,41548.70351,204311.6093,78.1501635599336,86.36369187857724,104.98517675759382,128.10171072316538,156.6786325087994,190.60634154990774,227.36529862465545,261.5745455599821,2002
2,41589.68646,204167.8156,17.95862096045795,43.34868962175743,98.04157155511405,163.29037858971478,239.13668845169855,322.0462464812219,403.83119583048466,473.4061937472376,2003
3,41668.92012,204238.2888,20.014661966763043,44.43226397711427,97.46673426383397,160.7833753444908,234.2943473614951,314.3199701322106,392.70077275906567,458.791352504613,2004
4,41521.64592,204334.5815,96.61502475990872,110.9000286576781,143.27104067131123,182.62550750908684,229.38142549585717,281.671519276334,334.3628012751075,379.98581099433795,2005
5,41617.05436,204259.0171,33.498101425642744,54.985232608364214,99.21881649906437,151.08616126841326,210.17773660883458,273.42906805426935,334.62306417634437,385.86778386326466,2006
6,41576.95294,204271.2311,-2.8435579339948447,15.856230064512806,58.2836510544584,110.1987719553771,172.6374461732977,243.79344208572616,317.2164571264397,382.3779100691624,2007
7,41533.54743,204357.0333,81.41735039122786,91.80844486623951,116.12927811240802,146.34306879941812,183.4143442563325,226.6693295328199,272.40209087619735,313.88180005648445,2008
8,41642.94946,204299.055,25.229762019959015,40.79758625521525,76.25158347386942,119.69543026850717,172.03126266953248,231.77482749265047,293.5167801185569,348.3792107931022,2009
9,41701.0223,204261.7069,42.12569665529336,68.79624009761976,124.0392287664606,188.60163491345605,261.4835889506275,338.1404890957189,410.39807770234034,469.0583520129794,2010
10,41513.61527,204286.1329,104.9193116050656,116.29876668818555,142.02564711066952,173.4191846909773,211.01529916518868,253.61216524878265,297.27150772535634,335.76419759997066,2011
11,41619.48192,204273.3088,0.7774233448059427,13.785903856540944,48.22955089430375,91.63983882595916,144.65396769897785,204.65703814820225,264.75856639272723,315.7763981927872,2012
12,41684.4859,204247.3604,31.949485449948355,62.32789994002525,126.70877453430218,202.97401160631182,290.82858289476684,385.8519117695298,478.54493777487016,556.584531984145,2013
13,41591.14582,204181.2118,21.70660822041291,45.948112452482654,98.4233918401547,161.06229582388525,233.84230288194746,313.2411988760812,391.2816281253427,457.36944476915886,2014
14,41563.2081,204364.9004,128.15518231075868,136.8915486009532,156.69475345942203,180.95005580370872,210.18504125506803,243.6187046033891,278.2726033076681,309.1701472254074,2015
