,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,82.27207081209147,93.80105552167733,66.94301416391485,58.21716195306213,67.60914804790255,70.98750014496605,29.513495329435223,27.250726272156772,1
1,107755.86151818182,183331.1214,55.78454860169786,35.237736454004185,25.897913360996185,29.097324373776065,41.548016491412056,13.463806620780483,27.957451829407777,34.036271103924456,2
2,107797.93544545454,183278.9048727273,90.60419922661684,73.89235435288761,75.36021701878144,64.05089496715573,98.90494247969782,80.49240743466528,67.2226515883714,85.11523334564893,3
3,107764.40281538464,183318.4132153846,15.864369455697782,13.862616935132078,23.20810036340075,21.493008006561116,25.518641764520584,46.15073660610613,39.935804575336505,11.968952436190593,4
4,107723.42537142856,183309.4027142857,85.89435217178038,86.29641742844922,72.84882496492483,82.33393603379909,77.26311451633806,77.75891300870914,56.47482549749669,24.92115727203812,5
5,107742.897625,183330.1258375,62.32997740230492,61.27110618580944,42.61947017172733,39.153570127415826,66.11321050024989,49.30835860561917,17.30045563060563,7.371456481553948,6
6,107806.755275,183274.783715,69.0282364008429,98.00647523192924,48.84014000288,85.9324684617921,93.67130156360489,74.48833111936102,65.21419298981667,86.19863467550118,7
7,107758.59206,183312.54344,41.085972780513664,23.19425776529656,27.044824070163514,24.99564116187717,43.40536353984542,36.488331328563554,28.011995790702468,22.501829456798568,8
8,107776.02779,183310.31861,73.13519992179236,83.12793540894732,55.80945023318077,56.58140711402485,64.5792362530596,90.78760853136978,92.23293691372245,88.9679808604165,9
9,107726.3215,183318.8376333333,88.29707999963487,92.3682246153562,77.72871005052906,92.94198336428207,67.21872473365684,43.02682102079856,90.57560663961554,83.26220773161928,10
10,107766.74172,183327.35406,20.089654235985716,11.15823220475971,28.01053768258924,12.720653440287572,27.254187352696324,50.922521857406814,40.73928214226147,37.764098811780954,11
11,107777.31210000002,183299.6196181818,47.580217789298324,75.78491396009878,86.19035431863959,88.07076086094322,66.90317852188284,92.79093551569075,96.05002978894422,65.63623243757107,12
12,107751.80372307693,183298.45846153845,86.18963379384374,85.4138109159525,68.29202903128471,74.8430772440426,67.61126886633306,39.48673994933072,89.74445103618162,71.28426936451898,13
13,107732.68432857144,183327.4764857143,89.11921326926849,94.38502505895184,78.35415769585425,93.12832935207243,73.30230761642767,84.19102502014923,82.78479080698054,13.200553941040468,14
14,107776.3765111111,183291.22352222225,49.67485986790211,88.90536286167736,73.74507533977003,58.780908752311376,82.62823008796772,94.29595045039305,83.35374980347312,43.56187611617002,15
