,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,62.97597210041572,85.63948825172099,42.37904287214463,90.52491399028979,94.28012578049402,91.36085479889181,72.89584623589667,97.62498327802568,2001
1,41549.1776,204310.533875,96.80203125816251,61.70702419951176,96.80529195809326,53.12147895156566,52.65385272867481,82.07163357784191,92.97159953811357,82.4520492597504,2002
2,41589.569225,204168.115775,78.21458591006376,60.77879881660782,82.1958200658806,77.50389214279397,81.68934122485224,81.36915397196938,87.57028729794493,93.97717736051915,2003
3,41668.75582,204238.61746666665,69.72325318580396,84.99356419303679,63.173077939238574,70.3859475646339,48.33956934992856,81.2049198319745,58.601597640052574,86.11749088124934,2004
4,41521.489305,204334.882175,61.25821990220472,89.8787332654402,54.83313988508706,93.22815003312687,84.26179380962807,76.21396833972717,84.05013822016583,77.56776750274669,2005
5,41617.044348,204259.03512,97.65977134237133,50.22026317532022,45.69470264465375,83.22623258572547,82.07197174734776,65.4414704125889,97.5618314279868,93.09547846588265,2006
6,41576.955798,204271.22694,34.12001267924515,87.03521204343058,75.18791798290246,75.11640991931029,80.90822813741005,67.90008128897108,81.87166671766623,97.18916379762025,2007
7,41532.757848,204357.01175,83.17077781381803,50.42157888146124,76.5639309304022,86.76981234546794,13.675769761166407,86.59142588462176,79.66074881822003,93.44931115250996,2008
8,41642.451125,204298.9764,81.67687665197364,81.39976436200804,84.85878793972522,71.88759270070115,71.20012230705066,78.57275551455716,82.72097742285074,88.37654002913679,2009
9,41701.9493775,204262.2071625,75.2444525832749,68.91126293095813,70.44078417527633,77.97815000548003,73.70838857826475,78.74221125246875,93.35788029415416,92.8594472571662,2010
10,41513.514865000005,204286.3595,87.04219664590606,80.69693765510148,72.66729322741944,67.09182866070492,87.13835826847527,87.65443463197518,86.78069356649294,89.22814591498039,2011
11,41619.62907333334,204273.00583333336,98.64661471332022,79.63538788793811,82.91798659618532,80.58485487271895,91.99140566807759,66.99920473480773,79.99880290176475,96.7175365221317,2012
12,41684.651975,204247.00405,83.1820407558037,65.77939896084713,56.796433614192445,83.10023924242367,73.32611795663826,69.49101610648212,64.850215348842,94.34199839700045,2013
13,41591.159478,204181.23082,61.366308178653924,82.92026615164723,76.82028711813203,70.15399532946742,56.590619693233776,76.86881930863927,78.5998863624277,90.5012551232912,2014
14,41562.70514875,204364.9238625,73.28428499332205,82.63062483136463,71.03168870985259,79.79908970239977,63.22229802262615,41.19164473961061,82.55628925635149,97.09671696232748,2015
