,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,76.98097519027527,27.38079387632837,91.9634650891634,293.1327308417858,499.70604118451206,2001,0.9885876826857048
1,41549.1776,204310.533875,213.30948926789043,60.61526565303803,17.32505882470923,148.6791990883426,340.5487840575846,2002,0.9885876826857048
2,41589.569225,204168.115775,75.12223636116677,81.24034630789629,184.48040875650585,371.8932670903921,530.1502358156212,2003,0.9885876826857048
3,41668.75582,204238.61746666665,72.07120033863131,81.01162551080361,188.36518590044392,367.5441997962936,508.69542762596524,2004,0.9885876826857048
4,41521.489305,204334.882175,236.55105487673546,142.72622809666424,156.15276391047,288.3022056024815,433.20815751837006,2005,0.9885876826857048
5,41617.044348,204259.03512,54.32608719538397,92.11438544497882,190.01176031924317,320.6478419215087,411.3377452610657,2006,0.9885876826857048
6,41576.955798,204271.22694,45.58175451630078,-8.129128959951228,51.446215389035885,255.7160624670038,471.3599779656439,2007,0.9885876826857048
7,41532.757848,204357.01175,215.17624259937207,79.86673450103658,61.673462766783224,205.09051677879077,391.02256263219334,2008,0.9885876826857048
8,41642.451125,204298.9764,88.92021809027152,40.813636295356034,83.08758508227162,228.71649821485744,377.75588695945305,2009,0.9885876826857048
9,41701.9493775,204262.2071625,105.27358913010971,153.53888327425724,272.1812154495029,403.3116959100386,473.29169277461,2010,0.9885876826857048
10,41513.514865000005,204286.3595,244.33994802150758,123.1131526735115,118.78032903055703,252.23724768318624,409.7346012472849,2011,0.9885876826857048
11,41619.62907333334,204273.00583333336,45.67401398668119,-39.181703028637095,39.72566353698814,232.56918404791992,395.4155704258373,2012,0.9885876826857048
12,41684.651975,204247.00405,102.49227950713998,154.770091103504,288.64133952983707,457.26365491165814,566.7420311776834,2013,0.9885876826857048
13,41591.159478,204181.23082,76.49541295352077,82.51776977583921,183.01143036068393,360.8373852033068,507.87076608806234,2014,0.9885876826857048
14,41562.70514875,204364.9238625,303.7337945820941,154.38941958632068,116.90814132126722,222.8102956266124,368.8113258662624,2015,0.9885876826857048
