,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,97.72396427068774,76.21636454873781,27.049876448235764,49.138049495728254,30.892297222142936,1,0.06685949140700842
1,107755.6395,183331.2104,25.33311411918686,31.264810911281856,16.309072565930364,38.75767427711433,30.74495043211853,2,0.06685949140700842
2,107797.4476,183278.6469,92.61676699294438,89.86733740564021,39.94246518624281,88.205215518671,81.63706504383353,3,0.06685949140700842
3,107764.0831,183318.0822,10.80465509497045,11.260627494590754,33.04681161905562,23.458274541229095,15.105085240681458,4,0.06685949140700842
4,107723.0048,183309.1898,96.88959192450068,84.89800991600589,35.03118197562429,66.01558015844694,61.91074631623445,5,0.06685949140700842
5,107742.871,183330.0981,59.180434716117205,40.69354648144859,27.659776870030253,40.85888307928373,25.63429970160784,6,0.06685949140700842
6,107806.7161,183274.99,71.48965672289464,95.49037617296058,95.03200982981929,58.240555828248326,88.30749522933134,7,0.06685949140700842
7,107758.6659,183312.5732,39.15558357841087,17.34127179002337,21.27997822443644,25.838263786662313,20.485783251487767,8,0.06685949140700842
8,107775.383,183309.8767,75.45159676224937,49.85200195696965,83.33603198818327,90.40945060420262,88.125285044312,9,0.06685949140700842
9,107726.3815,183318.7508,90.79666484532166,84.12320200292282,84.34565949757538,76.4606215991884,86.99479936587167,10,0.06685949140700842
10,107766.4694,183327.2822,11.782131901454743,10.391336634414355,37.22884664640048,44.58009263501219,36.34846871955969,11,0.06685949140700842
11,107777.0025,183299.3846,42.82031645954351,75.79278682870115,94.93268648763323,77.16390012522552,86.60412223933214,12,0.06685949140700842
12,107752.314,183298.7686,92.16166097113398,71.41749971090348,74.42622329876288,82.10214848920414,69.10765711560003,13,0.06685949140700842
13,107732.7209,183327.4299,92.55044800056848,57.53609133823925,51.55410706513734,75.31093893054398,87.06314778590246,14,0.06685949140700842
14,107776.5235,183291.4178,92.57166307203597,92.35663093589622,79.41304521159424,75.26576631234974,87.08478333901508,15,0.06685949140700842
