,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,86.48418348269715,90.81417660224066,79.58587050909048,65.33851648626141,34.76078947730301,23.70707346853345,33.80219001606584,48.63943035252491,1
1,107755.86151818182,183331.1214,30.116784717593553,25.519590435140334,30.80208800486251,37.42738409445681,47.45542058999551,40.91742534663926,26.763733582014876,18.118784229600934,2
2,107797.93544545454,183278.9048727273,79.75897518622388,78.14641556659575,72.39634737794256,78.25077648704375,77.25028671070461,53.84870756498294,92.4001279366528,80.82545849099233,3
3,107764.40281538464,183318.4132153846,28.51469833468179,22.918485334926455,9.323538506809076,20.33879580535596,42.19732446849824,35.82093633311511,47.7635811445967,11.429153414459549,4
4,107723.42537142856,183309.4027142857,88.77601124553021,97.29988899668648,82.90488433734266,54.32272731786439,69.26523731790661,53.92053609866919,25.37861177347936,40.27302614973942,5
5,107742.897625,183330.1258375,62.8441433744007,52.39995539508705,41.03508132848552,54.02038675309972,54.82389550522837,40.17725651839097,12.809130651019975,18.223927298081637,6
6,107806.755275,183274.783715,74.15304396309517,86.73271874758944,67.10793844418228,73.89681430435839,57.84517573984938,80.83713661514528,82.35702642180439,99.23921552009782,7
7,107758.59206,183312.54344,28.3530706880505,22.93037291595276,21.845452114668735,15.529578558370178,26.766800232151212,42.86865032425078,38.871792123469355,33.12867062432087,8
8,107776.02779,183310.31861,87.89638769835493,76.99241337927607,83.17676214690303,77.78731541256043,69.11077283706888,55.15411448940384,57.76440798745825,90.21190113950227,9
9,107726.3215,183318.8376333333,68.33159032023825,51.3446819236869,94.85241455379978,83.53956576118891,83.31486503634589,83.35630149219031,62.214180719634925,60.192604321319436,10
10,107766.74172,183327.35406,11.27026122546178,32.950555377881436,39.057428866298196,47.0646059110075,39.63354967077485,16.178679937973605,17.57865041668467,18.15816635865989,11
11,107777.31210000002,183299.6196181818,84.17348706605465,94.74538183082612,91.0967997874754,88.43942663392518,68.32885717447641,63.52808570159939,40.65177250412878,65.98273127158221,12
12,107751.80372307693,183298.45846153845,83.23999158647509,81.9517775157863,88.19327596066285,60.91108190714033,80.10418485035078,73.52884016107996,60.07384288757524,68.04869234938853,13
13,107732.68432857144,183327.4764857143,81.95800890714085,69.22839807281561,84.44107588393213,73.56569480472251,65.43612858469125,67.00116957435867,69.39605177942133,61.31827733214697,14
14,107776.3765111111,183291.22352222225,83.53239249480691,89.58077634817548,55.065040904799346,77.68886128201181,57.773769073200036,72.10487309425578,96.88786056324207,82.31436435211961,15
