Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,84.47617038718448,73.0716705909347,74.42306365295612,49.1561829090756,41.13197969813726,1
1,107755.6395,183331.2104,31.87807252822447,23.163782103271497,30.38059454216097,36.50291699818731,27.44388153566383,2
2,107797.4476,183278.6469,80.51727975227482,73.47569353864421,64.11376531657136,95.97663890371688,72.02977234662421,3
3,107764.0831,183318.0822,18.88532880425301,16.616421663751847,13.424474954585756,21.357506684318523,6.575676940271484,4
4,107723.0048,183309.1898,94.17682604199308,85.1826145760634,83.26532883102811,72.00225634195318,66.54739165306702,5
5,107742.871,183330.0981,51.44497033702405,49.22613829748403,40.41561201911464,34.35682328504494,31.33659200947211,6
6,107806.7161,183274.99,81.46439320242776,75.06136432245432,85.87483564719076,93.84558972202888,83.77573906608224,7
7,107758.6659,183312.5732,30.969965358554468,18.447609658673912,25.52707539240629,36.371224429538096,30.0039081067885,8
8,107775.383,183309.8767,63.9561619230052,67.88078831424201,91.1344812597616,97.82871850597068,93.6545784730498,9
9,107726.3815,183318.7508,90.27857917200112,78.80204826636046,84.8693593656055,85.91909026180743,58.10425433385062,10
10,107766.4694,183327.2822,13.1658866171347,36.133903049143655,24.71680095769282,40.18132811659063,59.77684185986367,11
11,107777.0025,183299.3846,78.28837970526797,77.27720776737992,74.75007760127055,76.82736389319562,95.1827281459012,12
12,107752.314,183298.7686,90.57861399109892,85.40512521149618,71.60719060826894,80.30783885600668,67.41910682654984,13
13,107732.7209,183327.4299,90.3190023263138,80.42571520155593,71.98254828688275,61.690151710408585,51.24716722546131,14
14,107776.5235,183291.4178,88.51308012960297,86.22116093681677,84.29739537750719,69.73949043021506,82.34602860454666,15
