,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,122.87399665472034,110.17055350498246,89.76296141842082,68.48198584593011,47.79897834850646,29.662661243092753,15.632632194197663,6.181380313748757,1,0.9820861943484342
1,107755.6395,183331.2104,41.35997739215808,37.37018922626565,33.55959624839849,30.468396412770982,28.23651074789709,26.63404934406428,25.286596614112593,24.087750971135357,2,0.9820861943484342
2,107797.4476,183278.6469,112.82331599718508,118.50303448286662,130.81123901480413,144.72291942833849,159.18053406768237,172.2778631242889,182.26222024468285,188.62012174744189,3,0.9820861943484342
3,107764.0831,183318.0822,28.492238168925375,22.648389558248308,17.727868798881108,14.561961948629703,13.776329245012219,15.170302310643416,17.629267217551156,19.929050139244623,4,0.9820861943484342
4,107723.0048,183309.1898,141.73631342114268,128.80880557924402,106.60118831529644,82.739916161316,58.66057586460194,36.64543335711512,18.926073687954336,6.604162704017323,5,0.9820861943484342
5,107742.871,183330.0981,70.03308574663947,63.78318747087928,54.96817868665612,46.023517494589726,37.33230952117106,29.324797734926406,22.491022542567446,17.320423412182247,6,0.9820861943484342
6,107806.7161,183274.99,80.91156646429987,88.6007756751463,106.97694185272904,128.33567909835983,151.20858620881597,172.58237121312635,189.39338914963855,200.42771496264393,7,0.9820861943484342
7,107758.6659,183312.5732,45.031145722512925,38.86686467195869,32.71395677383875,27.721662931324396,24.3080186714741,22.321533763953436,21.155577319655666,20.33449282575221,8,0.9820861943484342
8,107775.383,183309.8767,73.73858176396149,74.93146590270989,79.11814940195356,84.07682894981215,89.18813868448191,93.39444042058999,95.93194627283235,96.93247348209611,9,0.9820861943484342
9,107726.3815,183318.7508,159.83613844207,148.82322712376927,128.23428131523914,105.05014772725926,80.08660159154819,55.40111823066464,33.873620879908486,17.832778819359497,10,0.9820861943484342
10,107766.4694,183327.2822,30.260971719857604,26.877657306626187,25.118134175722375,24.840192488225785,26.32626968116475,29.145803609644727,32.25318855918284,34.72259840341844,11,0.9820861943484342
11,107777.0025,183299.3846,58.565430534677446,63.1725979775667,73.86924533937562,86.04186817159015,98.63525649430571,109.79632714942308,117.94149644617642,122.80202152357651,12,0.9820861943484342
12,107752.314,183298.7686,121.7243929581709,114.55516912155582,102.55522241567688,89.4335312284338,75.58217053851409,61.91032508883722,49.802072870058076,40.56596027043308,13,0.9820861943484342
13,107732.7209,183327.4299,93.75878807152205,89.97713984944474,85.07333992276459,79.94496441395376,74.42230900606398,68.38385652645044,62.223143562423076,56.889370586781894,14,0.9820861943484342
14,107776.5235,183291.4178,89.95607382651963,91.67440063984294,97.00003163187007,103.50199208611538,110.74999129790996,117.70983660686538,123.25772698742595,126.90505894086198,15,0.9820861943484342
