Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,48.27074797607754,99.89082288674012,93.89300198209376,71.05468292705757,13.858142315886118,1
1,107755.86151818182,183331.1214,22.06925135750028,43.91461296180899,70.96983394561869,71.42467093685008,16.776911637891267,2
2,107797.93544545454,183278.9048727273,46.1560118719149,96.92164883903224,308.7005072669419,232.86806625473463,38.56017217740021,3
3,107764.40281538464,183318.4132153846,26.948748593416923,39.50246578157098,73.60005794277731,61.23579489509258,30.15350198692504,4
4,107723.42537142856,183309.4027142857,52.217191944065306,104.4551794067173,130.98382300241673,108.08309901368588,19.445076166168462,5
5,107742.897625,183330.1258375,35.15811840339118,73.16279305386522,80.72528725529033,55.1837400215703,16.9540131139624,6
6,107806.755275,183274.783715,47.75766724191842,93.34185209264372,280.8594299796779,228.85022076795187,44.790211193177306,7
7,107758.59206,183312.54344,18.872867515545128,36.94992008481589,83.64201130899234,72.76757519992712,17.56361998252711,8
8,107776.02779,183310.31861,33.72291235963613,93.4571220830597,138.03122896563892,130.0770341116906,28.713340701463,9
9,107726.3215,183318.8376333333,51.96957891451374,103.70289592677692,167.4693111998223,114.38210509499017,22.050511568004797,10
10,107766.74172,183327.35406,12.489767134646767,42.445308287792685,80.05675535719782,62.63805771566895,36.02433700677934,11
11,107777.31210000002,183299.6196181818,33.83291973121422,84.40961683233496,126.473067291088,171.51722359735032,48.13981786971888,12
12,107751.80372307693,183298.45846153845,46.39215021316246,110.5275423809856,184.86888521179813,71.68841117710552,31.261070071855045,13
13,107732.68432857144,183327.4764857143,49.910407700824834,96.1412155161974,128.49747964294178,92.3328494525491,18.30480191940597,14
14,107776.3765111111,183291.22352222225,44.69442637023553,105.88364719789224,194.58183246136687,172.3823486155642,41.07610191843743,15
