Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,41.24485207762743,69.81994766671802,118.90223793290184,77.37101725577291,12.034786612516532,1
1,107755.86151818182,183331.1214,17.208802439904577,40.96479766994568,69.69314953019217,62.4495537511691,34.34660210926811,2
2,107797.93544545454,183278.9048727273,38.5170223654638,113.50698213608338,296.1928700728108,229.1566364748389,42.81955892337741,3
3,107764.40281538464,183318.4132153846,19.388409327075426,26.23383857738649,94.0469024321686,57.113114801365526,25.703303905875035,4
4,107723.42537142856,183309.4027142857,44.79776566123935,82.69118923495667,199.2447320365416,60.27151754943417,15.19929383303928,5
5,107742.897625,183330.1258375,49.10894540762982,32.48412498912346,57.74912345149191,69.43670756974639,41.903540835837575,6
6,107806.755275,183274.783715,41.79431200411636,90.32172216015492,316.88878674674146,213.01486460496068,43.63481177250171,7
7,107758.59206,183312.54344,22.12531241827311,20.40228575401938,71.8143664320549,69.09128186045963,13.754492469866497,8
8,107776.02779,183310.31861,33.949772416211324,94.47448676424224,146.14859817670558,130.40585113181098,42.75100387613754,9
9,107726.3215,183318.8376333333,48.62264839970591,118.0040126362445,167.29771591231673,132.08655709969386,10.883671643810192,10
10,107766.74172,183327.35406,26.56551605047529,66.92197296879479,65.48010568383815,51.2873406025868,21.23701662275723,11
11,107777.31210000002,183299.6196181818,46.45600250308265,90.7637450187088,159.30757145919063,154.8618860368316,26.6905689453627,12
12,107751.80372307693,183298.45846153845,52.24442290231104,97.70148514507228,127.23187968267293,128.40084298611433,33.904460364296895,13
13,107732.68432857144,183327.4764857143,47.01023425255265,106.51058757245735,141.54770192610232,73.64917487559805,30.73504644581021,14
14,107776.3765111111,183291.22352222225,50.77858933189805,104.56172865532376,215.6111362008409,165.4593023953761,38.15249797086727,15
