,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,103.04040096884995,84.99106394373203,61.867159584403225,39.83350783841628,24.387643225306697,1
1,107755.86151818182,183331.1214,34.200300321925084,28.488046368591686,27.179041147020627,27.986843616652855,27.771397809233907,2
2,107797.93544545454,183278.9048727273,127.35499028809032,131.23348497840212,139.0211553859773,144.73803856801146,144.33877072659797,3
3,107764.40281538464,183318.4132153846,15.311127222707213,9.068732641424006,10.666293418495993,18.172972388146494,26.280989316378395,4
4,107723.42537142856,183309.4027142857,132.9742388909583,110.03989771267797,78.02250275930166,45.849312604782924,22.480875791064676,5
5,107742.897625,183330.1258375,59.93926810234443,50.33813891966355,41.42100806912978,33.44045152813493,26.43514674646775,6
6,107806.755275,183274.783715,114.4986683538359,117.96925414560147,130.2336819299731,141.94802002948705,145.13609039424605,7
7,107758.59206,183312.54344,28.571638606746177,21.782717256907592,20.94671478950217,25.03285420052839,30.197736743377455,8
8,107776.02779,183310.31861,72.41743429947215,73.17862397189099,78.51998501103762,83.2550643145091,83.20811830776455,9
9,107726.3215,183318.8376333333,147.56479104612362,127.15356985941125,95.49011998880647,60.54887612963128,32.40227981238997,10
10,107766.74172,183327.35406,24.399329778994012,21.05367496881444,24.332298909972533,31.180192952660484,36.71821084549146,11
11,107777.31210000002,183299.6196181818,71.52310305013904,75.1683617962769,85.04834171461057,94.24862868928162,96.99800784288371,12
12,107751.80372307693,183298.45846153845,114.5756627995099,102.67481938085454,86.51819425573282,67.64307179794943,49.729987191779884,13
13,107732.68432857144,183327.4764857143,89.37595134438062,82.00234095356278,74.24675988812943,64.64295359057655,53.4616012227577,14
14,107776.3765111111,183291.22352222225,99.67813186511805,99.59290083406607,102.6256518764798,105.03285974644167,103.95336864203128,15
