,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,47.09832699862227,46.947906461906406,90.68789487644985,107.7569133018046,94.36644281824506,1
1,107755.6395,183331.2104,31.698972345617047,76.26430027318006,90.63870050077264,109.35441352161699,78.41629670234616,2
2,107797.4476,183278.6469,80.71270131852916,171.30636731334172,151.31319857431353,211.96099343245046,102.29846049171393,3
3,107764.0831,183318.0822,50.548442362961985,78.80759232300574,110.70518140153143,129.00470454449894,74.7566251292898,4
4,107723.0048,183309.1898,86.25071000281366,91.56337660510533,90.31474200536263,99.93187391226081,62.085650057400606,5
5,107742.871,183330.0981,26.600051509036824,63.53761912281428,91.90605902091481,121.36148703599173,85.97154854200083,6
6,107806.7161,183274.99,86.51665944550028,138.94598433802003,188.53575290245212,183.28873390909598,108.71475672193361,7
7,107758.6659,183312.5732,49.441273246161415,49.8180254266226,125.7917981246068,96.04720552816737,56.16307612189272,8
8,107775.383,183309.8767,45.817241112654976,71.4082621074817,138.234032201133,114.08515270037466,97.93659027590697,9
9,107726.3815,183318.7508,74.7606253191106,123.98982412395893,113.76054861512111,98.2887402248178,63.04135576871316,10
10,107766.4694,183327.2822,49.47797695770527,81.09358860195009,135.01702225433212,108.498305690426,91.10836592686807,11
11,107777.0025,183299.3846,62.950595120722895,91.33311371004088,105.22681412149606,124.21473071378058,94.57520863676694,12
12,107752.314,183298.7686,65.22116076008699,75.60947670124536,99.8497981280056,108.53540472123132,84.96135873402042,13
13,107732.7209,183327.4299,57.66862458683905,57.274635083198085,76.3114742604693,103.91944282791448,95.95141695585188,14
14,107776.5235,183291.4178,80.03896876692413,96.10787079156,132.65444271198825,125.37538407753189,110.09935994979602,15
