Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,96.05475698622872,71.60053148545838,52.86349419714014,57.35249416204294,23.714188575470597,1
1,107755.86151818182,183331.1214,26.917220555996163,25.251299289000347,24.581240460224123,37.98327965987188,31.741403139628808,2
2,107797.93544545454,183278.9048727273,98.90913710323012,64.32372257775516,86.21907043373075,97.9087099044494,78.18138081978056,3
3,107764.40281538464,183318.4132153846,14.519911231044295,33.24203729756421,30.420924292899382,13.644636105280146,19.90843504683927,4
4,107723.42537142856,183309.4027142857,95.96241675533383,82.9655036014505,58.8029513520931,70.98693248847056,45.82789954994375,5
5,107742.897625,183330.1258375,61.358109741553264,52.51234964019936,40.75808716463429,21.13800785042514,35.056098035757465,6
6,107806.755275,183274.783715,85.14036572580676,90.68485387030672,80.48594046021168,74.54697655982478,88.13813083817807,7
7,107758.59206,183312.54344,18.417063245532564,30.333452077443464,15.726189448365842,29.161232796796916,40.80307897199086,8
8,107776.02779,183310.31861,79.36539292453993,79.56897581872612,81.38346016972152,85.06007431363825,72.27261615850983,9
9,107726.3215,183318.8376333333,80.98434919399601,89.45713667882238,82.77077438685225,81.91364992339192,49.25806931011754,10
10,107766.74172,183327.35406,23.14808998481684,24.08117091891303,34.91716953087892,38.66636180640509,19.171375018097145,11
11,107777.31210000002,183299.6196181818,78.89383498681651,93.51059352506051,89.04039492530964,68.52334063706235,77.15523912568558,12
12,107751.80372307693,183298.45846153845,73.24765012233256,95.34663648921092,81.33485927113387,80.09188842575904,54.291157792230806,13
13,107732.68432857144,183327.4764857143,96.58829312429783,80.74665325530769,67.94396046386203,59.943093625996354,53.508273632054674,14
14,107776.3765111111,183291.22352222225,85.62283913255425,91.10478131888247,77.90661191507645,82.92071875687428,90.005079890516,15
