,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,91.40427741508648,82.25034300761588,69.25873121425757,35.53225595078923,17.539677878063845,1,0.18488871796177697
1,107755.86151818182,183331.1214,37.25441468620372,25.404650004209213,23.877558330248572,19.514816605411475,27.346069862381928,2,0.18488871796177697
2,107797.93544545454,183278.9048727273,83.96865355414775,71.6084833395091,71.07861518763156,82.08648876073173,90.48078591135449,3,0.18488871796177697
3,107764.40281538464,183318.4132153846,23.28300832162605,14.577355269578138,8.301781310584586,22.622958670847197,16.51497307422538,4,0.18488871796177697
4,107723.42537142856,183309.4027142857,80.23651387244476,80.59511383324866,78.59120705655505,75.39781066456908,53.199324301100035,5,0.18488871796177697
5,107742.897625,183330.1258375,66.64312009248792,45.33930475735064,25.54685265018635,22.851624481189113,21.51140665037437,6,0.18488871796177697
6,107806.755275,183274.783715,90.61322622162356,73.88638971966458,66.97005384796617,86.10500105430205,80.73493627013126,7,0.18488871796177697
7,107758.59206,183312.54344,32.56605418521551,12.953516434827486,31.770079974673287,26.70499202947454,20.883313229408113,8,0.18488871796177697
8,107776.02779,183310.31861,72.13889684344946,61.49634687875726,76.97534810977653,93.43705342696708,85.62142502009573,9,0.18488871796177697
9,107726.3215,183318.8376333333,97.77917830257556,82.12081619338016,84.39976592289372,72.5124145765647,59.03432530550284,10,0.18488871796177697
10,107766.74172,183327.35406,15.73300123596432,24.18187575519757,30.179547237396445,34.970853955176004,29.74897450084645,11,0.18488871796177697
11,107777.31210000002,183299.6196181818,79.36912222019046,68.60342983466857,76.72575661067027,83.73312185207602,74.03224772507693,12,0.18488871796177697
12,107751.80372307693,183298.45846153845,87.95773816782332,71.25522854919446,74.7703442451088,67.27962746780132,84.99136737406198,13,0.18488871796177697
13,107732.68432857144,183327.4764857143,81.40078971015579,72.23857570707187,47.84690890803859,60.711529492373785,66.25114296306603,14,0.18488871796177697
14,107776.3765111111,183291.22352222225,94.05578265356188,80.45480081100897,74.42686639221603,79.29065215503039,83.37741230418803,15,0.18488871796177697
