Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,46.39552407717297,71.7712842983821,84.40557589584199,67.85127147079102,21.27645859322775,1
1,107755.6395,183331.2104,21.53342636638288,32.8035831215231,79.30281420968136,78.09889474305568,23.834614360121897,2
2,107797.4476,183278.6469,42.38565789033859,101.13473673768226,170.8815486516115,132.19638963847518,47.19072715714256,3
3,107764.0831,183318.0822,17.81939391027648,33.413825176146744,86.9688343290573,93.58368358143385,24.90538347012632,4
4,107723.0048,183309.1898,47.84009643158555,87.48110355351977,89.08179642630613,113.58024438454586,33.43439995474323,5
5,107742.871,183330.0981,32.91403705927583,72.90774831386656,88.69216308085926,74.75996703330071,22.39351980375893,6
6,107806.7161,183274.99,49.76806783967487,115.55447923600602,164.46854268227798,144.31537386566228,44.20604934168655,7
7,107758.6659,183312.5732,42.76012946893802,55.95140901085654,89.92545060709375,72.24131923317992,14.34128770976528,8
8,107775.383,183309.8767,45.92205857909249,88.74810582497872,91.64267980991517,89.50115849376003,40.26451168990382,9
9,107726.3815,183318.7508,47.47800132964356,111.73438512272936,127.72748641956564,87.36745036511716,21.407908383592467,10
10,107766.4694,183327.2822,13.490657050793232,32.819836507252475,50.8234827798207,55.26125276394277,22.124497517984576,11
11,107777.0025,183299.3846,52.09209599385138,83.70866291817049,108.38724435726222,88.31434241511114,42.18758971992045,12
12,107752.314,183298.7686,43.64637540879334,95.97959498527842,105.7565047104198,99.19889566185506,42.76483026073503,13
13,107732.7209,183327.4299,39.31884540113148,88.44040176934814,101.08669995886054,86.42929778108821,43.13639290329029,14
14,107776.5235,183291.4178,46.17311376104788,89.12875800324767,120.314508957892,114.62932260479558,40.17668459660551,15
