,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,-7.670894282895645,69.37506104050902,212.82794689767695,404.22786563653756,592.7984821564175,2001,0.15511592861119683
1,41549.1776,204310.533875,100.67097066109072,115.18109010887943,164.7327735622733,250.203805783659,351.55143388425506,2002,0.15511592861119683
2,41589.569225,204168.115775,4.820037825990973,102.5015416597569,276.1505020930265,500.42383222037574,714.5073968562306,2003,0.15511592861119683
3,41668.75582,204238.61746666665,6.9237033406897766,102.42632533977027,271.4571891148527,488.3423502106133,693.3897403967833,2004,0.15511592861119683
4,41521.489305,204334.882175,134.84781138728326,180.69919342999378,278.2485575520945,417.7094271815567,562.5174785185573,2005,0.15511592861119683
5,41617.044348,204259.03512,18.046565186556435,98.95375820617124,237.9434200849065,413.16404079391407,576.7641675692065,2006,0.15511592861119683
6,41576.955798,204271.22694,-34.530420017473325,37.874750743273665,172.51240223709001,352.1999533305743,529.1712929760884,2007,0.15511592861119683
7,41532.757848,204357.01175,104.30557886925857,132.8009214427375,204.55361876185344,315.7084140510215,438.4639932726119,2008,0.15511592861119683
8,41642.451125,204298.9764,22.349621454837962,75.32706503048512,176.30251245691989,312.68709590807794,448.4381215799978,2009,0.15511592861119683
9,41701.9493775,204262.2071625,56.9402200268138,154.0258242023654,321.6198713457409,532.482692823583,728.0416744537547,2010,0.15511592861119683
10,41513.514865000005,204286.3595,135.30512200740017,170.05149866623515,251.6327131780541,373.5529845768561,504.1183132254112,2011,0.15511592861119683
11,41619.62907333334,204273.00583333336,-31.866276008956014,28.904525631202024,145.22776338953287,297.825131188869,442.08697346879023,2012,0.15511592861119683
12,41684.651975,204247.00405,36.07138274690538,153.9923924797261,359.5380893117016,621.1188720404112,867.4773524466249,2013,0.15511592861119683
13,41591.159478,204181.23082,10.054968145771262,103.45898432851062,269.2356055682715,482.8171790052363,685.911735848727,2014,0.15511592861119683
14,41562.70514875,204364.9238625,186.19064118487216,202.25897426195473,255.89265833605603,346.51419425224447,451.8603488399784,2015,0.15511592861119683
