,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,114.30929885531546,69.35396069358332,42.52775120619069,25.057392652590426,17.006709736496948,1,0.8976710699916519
1,107755.86151818182,183331.1214,44.18887086571287,22.41386830955633,18.2001672656674,20.352461055146726,23.89816084735088,2,0.8976710699916519
2,107797.93544545454,183278.9048727273,106.92913956160432,105.79885075771428,128.878350926788,152.39938180539195,166.4447115148491,3,0.8976710699916519
3,107764.40281538464,183318.4132153846,37.96577875613495,7.55473076876383,0.9143405998309708,7.536053467018057,18.759633242452885,4,0.8976710699916519
4,107723.42537142856,183309.4027142857,143.07322051858824,89.34520167667964,54.04180805690447,28.28221479657931,14.340212847561414,5,0.8976710699916519
5,107742.897625,183330.1258375,67.1609919768021,40.265682807382625,29.515440013784055,24.348603582599527,22.303185760526546,6,0.8976710699916519
6,107806.755275,183274.783715,93.20977656802874,92.05405958404725,121.09981072307919,151.8735742544121,170.81490553788473,7,0.8976710699916519
7,107758.59206,183312.54344,44.35425126784087,18.233673962752942,12.060662104722777,16.219905208197677,24.155413835506472,8,0.8976710699916519
8,107776.02779,183310.31861,65.31724496954834,58.43651471144516,70.32458404178232,83.74771409370932,91.75035928873396,9,0.8976710699916519
9,107726.3215,183318.8376333333,147.17991383973953,101.25534954430294,71.16643542983145,45.51739574248279,28.18976842195935,10,0.8976710699916519
10,107766.74172,183327.35406,35.24079462155358,17.09225090049528,17.342637488328926,25.01877369173883,33.41132407429619,11,0.8976710699916519
11,107777.31210000002,183299.6196181818,61.8822543234317,59.86166666180261,78.15231405685508,97.54038339833996,109.29643365501272,12,0.8976710699916519
12,107751.80372307693,183298.45846153845,112.02308524100172,80.55969434721929,67.7639177473517,58.13344075737257,50.628069235289345,13,0.8976710699916519
13,107732.68432857144,183327.4764857143,87.10144409268727,65.11589940736543,60.451502164809945,58.10469832332334,55.24212930461349,14,0.8976710699916519
14,107776.3765111111,183291.22352222225,89.9249868207834,80.06935165354818,91.78028812151749,106.20266305943524,115.7174098934662,15,0.8976710699916519
