,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,86.59529122318753,68.22173180922938,63.41390571279428,96.32366693141263,75.1248478986905,86.6830588829085,75.06895645629625,84.82689263926859,2001
1,41548.70351,204311.6093,79.2038598648229,70.61827092803506,7.140291795073827,99.46532795550685,58.14086814418277,86.64391033588348,90.94888490558458,90.85720309570506,2002
2,41589.68646,204167.8156,69.70281642964567,82.59192373558243,70.48304158174084,56.186252486928936,82.56920960670641,84.56304219403086,70.9977288667825,83.02325611928563,2003
3,41668.92012,204238.2888,73.08472970393142,76.932839377345,77.60463420745313,73.82927811565112,75.86392846692186,87.12507443642967,72.62532168960114,83.13210727813562,2004
4,41521.64592,204334.5815,80.42934424827521,82.89218798737623,36.72492306927167,39.204314797019414,72.24727633948072,77.24036619950722,76.49384953320794,91.26797807625502,2005
5,41617.05436,204259.0171,68.10763865604609,85.51020271012524,60.418722149578166,62.35692944475116,87.37858286232026,43.4860104475365,72.64776111925435,79.33086087861498,2006
6,41576.95294,204271.2311,65.35116966495022,66.86821301910618,78.28648224313976,34.75616983134393,85.77133152124964,84.82617381486406,81.83905765795699,95.0934492226152,2007
7,41533.54743,204357.0333,47.70124713793969,54.07472200745962,78.41766164006383,76.20762801651142,81.63406000798246,82.69899863501125,92.50821287829987,94.97133674426074,2008
8,41642.94946,204299.055,26.205904492158677,97.83955545659137,34.600072694098934,84.06645333182684,32.208687842890875,87.74041480923444,93.02770543645254,97.93674593426486,2009
9,41701.0223,204261.7069,43.11909099860361,98.32446614953024,30.901561151353818,93.02634963582695,64.38888799075914,95.064926885439,86.34403478242427,96.76600227639105,2010
10,41513.61527,204286.1329,72.78358242923717,71.54129005087991,89.31793964171257,96.3405016940292,70.26849755619833,74.77320531746439,75.16356612587508,83.41662965349164,2011
11,41619.48192,204273.3088,28.97291944228021,95.96450373652496,24.74462179605592,59.29302450368139,62.84736453523326,98.25475407743797,96.79589236471968,93.48486781945877,2012
12,41684.4859,204247.3604,72.38250833204438,53.363451804488975,70.37528301979809,77.60765763102938,73.46635350472194,73.4909807538697,92.51589879093605,97.56370271817896,2013
13,41591.14582,204181.2118,73.73395491301508,70.25219991754787,66.61212865904865,81.20984251640232,89.03952802786975,76.41298158245401,68.94553175892972,96.05611885660274,2014
14,41563.2081,204364.9004,66.51671486631254,92.85542404390733,45.69873557516272,82.40027321940715,49.51920176133797,63.44182984661864,76.279021617208,92.57607241043416,2015
