,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,19.2866589930049,55.04866267410686,91.51892421172022,129.85402965464723,121.53819187821776,123.56149209508244,96.6005281553947,69.3028082442138,1,-0.866655848362738
1,107755.6395,183331.2104,15.396381714125816,38.322158238737465,42.05993045116942,87.58011290523532,155.01386872343198,74.49322898329505,104.84718442361631,63.544758859692976,2,-0.866655848362738
2,107797.4476,183278.6469,37.95454062875236,78.4982991568083,137.28472636659,193.88459268005488,207.26227930868802,212.31804634802094,140.44483255881414,102.24768952568033,3,-0.866655848362738
3,107764.0831,183318.0822,40.14286581722574,33.580626850007754,88.9651305562983,84.69067416260687,112.64185940388084,108.51241487445249,119.13123699787018,82.45412073610377,4,-0.866655848362738
4,107723.0048,183309.1898,26.566496286227935,61.7720565031329,67.18330185193655,100.68438149599463,109.05638832501104,104.86827338203497,107.2394559250179,80.59150442622871,5,-0.866655848362738
5,107742.871,183330.0981,24.101751075801353,58.38519100931431,70.81081277310463,84.21225666739564,107.40165226765083,85.50125691152084,101.06391778317978,68.93740408986861,6,-0.866655848362738
6,107806.7161,183274.99,36.641878768463165,44.572843109717084,134.7830696067292,192.78681348228122,210.24607371623256,186.76364098813207,138.07888275155193,91.3400058736504,7,-0.866655848362738
7,107758.6659,183312.5732,11.083400435813232,44.606072660661674,110.28142110320748,67.55623333857123,100.81996697769146,84.53840642152483,146.96078864638187,68.28871349159301,8,-0.866655848362738
8,107775.383,183309.8767,30.938173628905254,40.10933991517085,98.68442502060427,120.25427112199961,138.923415104978,116.64058245674852,115.12380432857951,64.62708538416935,9,-0.866655848362738
9,107726.3815,183318.7508,45.466829098727835,85.90789822305926,97.56264694910406,109.57300720133867,118.76360936371358,107.53704615463062,114.00510901240133,88.31983710342898,10,-0.866655848362738
10,107766.4694,183327.2822,38.895401174930825,42.62210066718486,38.40453894880226,60.03451346763366,102.1853203430441,110.97986395628322,130.28527135568254,82.0332856028544,11,-0.866655848362738
11,107777.0025,183299.3846,35.836712970490595,56.1228177131336,87.73180873730169,124.01282918646453,108.97360161138437,103.2714405009607,117.27389173979769,92.15089923088831,12,-0.866655848362738
12,107752.314,183298.7686,41.33822238775889,42.174297954318426,96.84661062238241,109.00462972516702,133.71974983436542,109.20859534489736,115.08901377474565,75.0262292628101,13,-0.866655848362738
13,107732.7209,183327.4299,46.221093388918774,50.8763379265871,85.47642702093563,109.38364058215532,123.52813833752217,103.9778363418498,123.6633317220261,71.35928485704157,14,-0.866655848362738
14,107776.5235,183291.4178,44.66544663464411,73.61505179706242,134.24057275376512,143.84317150093577,134.69795496266258,121.98121486586074,108.56104126491437,83.78873716822932,15,-0.866655848362738
