,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,93.59215689122124,89.58194899464337,44.11310303656892,38.9524279277268,32.77675918844733,63.79219667637172,37.224442283386615,28.530872294461403,1,0.16847364023105027
1,107755.6395,183331.2104,36.09404614711818,29.162647758468115,50.54621929698353,12.061685211163118,16.968138718046333,31.073750641510014,20.74333392951055,22.324124013983944,2,0.16847364023105027
2,107797.4476,183278.6469,87.703896228086,63.860589186514055,83.03987785409689,76.74486725505056,89.14698420359011,56.003304668689054,61.93774172488277,99.17857656554153,3,0.16847364023105027
3,107764.0831,183318.0822,25.963904481408765,2.327408704330664,79.65438745383966,34.914601165827904,43.72470379985891,11.654334466831818,23.685467205947184,22.789926487908954,4,0.16847364023105027
4,107723.0048,183309.1898,92.12858338699684,88.75463755365598,71.75942066327596,60.48025253931852,59.39172925134339,63.853726484550016,43.44406175584666,38.862844516228655,5,0.16847364023105027
5,107742.871,183330.0981,72.54943760672602,35.81959669050271,29.5740628987068,27.36274941450224,43.51219993944329,45.97456047568438,29.502438445313857,18.98668988300674,6,0.16847364023105027
6,107806.7161,183274.99,97.38317469051202,98.58432164727093,68.90067761022637,84.98230523301154,84.97003086050071,93.98269514331386,67.17891771941193,71.1702323473398,7,0.16847364023105027
7,107758.6659,183312.5732,49.09610717249356,11.839771592828377,26.462752639842737,29.911694930685133,14.268582222060424,30.60727143735218,19.122062895240184,39.02562720056554,8,0.16847364023105027
8,107775.383,183309.8767,53.275368260977594,79.93718368759639,57.43705731862941,73.69250490183718,80.36959828368565,77.88833775605612,86.94729395803569,75.88502001908874,9,0.16847364023105027
9,107726.3815,183318.7508,86.64025888582759,75.06808713563886,70.81303475370761,73.86175591930895,74.56532660422619,90.43840755140167,67.70229803728974,64.50093273105253,10,0.16847364023105027
10,107766.4694,183327.2822,13.42112811101848,9.165640469923906,22.63043735761821,54.3398195406125,32.055737232024846,7.493606707923414,29.08722256854375,40.54346169239039,11,0.16847364023105027
11,107777.0025,183299.3846,79.28412891428344,52.84215973492748,82.66380807112537,82.86348296582,72.93035289298663,74.18022061747786,77.26812345103949,95.34844579600305,12,0.16847364023105027
12,107752.314,183298.7686,84.56681664453575,89.21694187781682,75.85169676982119,71.10369445161558,83.4297573427802,41.718870743883656,78.99797099032956,45.23830279197909,13,0.16847364023105027
13,107732.7209,183327.4299,84.6181212315446,69.47628063744702,78.56774115573246,76.92121194860266,71.1234708443425,63.91577211459998,49.024200331436596,53.01494140595762,14,0.16847364023105027
14,107776.5235,183291.4178,54.07832793947443,78.11365647438087,56.896480052184025,54.13501003524705,77.62596064770578,76.38456375876024,83.992368624918,86.32159547204436,15,0.16847364023105027
