,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,58.941586593586,129.23592010234054,142.85866844019617,242.69666686619786,780.7089900256561,2001
1,41548.70351,204311.6093,43.81388739496761,148.14985838061804,192.76305708937184,193.9776339119342,423.29245511244676,2002
2,41589.68646,204167.8156,68.8333303929535,163.20142060574136,98.03322554656074,457.2592314809456,903.7285972255801,2003
3,41668.92012,204238.2888,42.556300731175945,93.25124396810993,212.27814728026578,403.11622456471184,843.2416540643064,2004
4,41521.64592,204334.5815,55.37642700013569,185.91763901518,326.02416509422443,395.4426646871732,658.1866691740381,2005
5,41617.05436,204259.0171,41.31950804896171,89.66155003325915,234.29747377187334,438.17563934233823,571.8436560615737,2006
6,41576.95294,204271.2311,62.04599063023855,171.28984621459338,150.6210783910636,198.17296937071262,546.0153333834899,2007
7,41533.54743,204357.0333,75.01818468274826,145.44256495443437,175.157158693094,260.9777530759253,541.779077239264,2008
8,41642.94946,204299.055,64.54737112364232,87.085819933991,197.29069647639778,301.99414810923605,480.2826941401966,2009
9,41701.0223,204261.7069,48.09712049422838,131.0419696298263,225.52820406765647,526.6203650412414,916.6886704512402,2010
10,41513.61527,204286.1329,39.52732167358977,184.2981542559948,325.3969611775069,323.9421317010247,624.5315898396484,2011
11,41619.48192,204273.3088,40.07460548442998,99.30332184514245,232.95545867950176,183.77521524142645,473.0482559181741,2012
12,41684.4859,204247.3604,76.08709152171605,142.22696871534185,272.699802190786,677.8152110914508,875.159463363957,2013
13,41591.14582,204181.2118,43.10553333560179,135.82013401008166,159.49555986204953,509.911351985523,710.7615063696236,2014
14,41563.2081,204364.9004,72.98161194968331,178.9128670124345,313.8509345492875,354.3339056506579,518.5899181928053,2015
