,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,80.0782916188063,84.1311390257858,73.86478117708329,32.44666623023767,25.725518457106528,1
1,107755.6395,183331.2104,22.888560870315825,29.73466867021154,43.48085620107993,32.749865804338455,23.973343427299625,2
2,107797.4476,183278.6469,92.54779466109446,71.50826190503147,94.78353773482982,69.88473466327744,88.75109788564428,3
3,107764.0831,183318.0822,20.547329507860745,11.791467975333346,18.57927323643068,15.704714087280866,22.712610009600517,4
4,107723.0048,183309.1898,94.58406119630276,89.53994090890987,80.86916106023206,62.48819498279701,12.081138179730955,5
5,107742.871,183330.0981,73.83254656292388,37.793029210776716,48.19266011316984,29.09915694351858,18.094148065741898,6
6,107806.7161,183274.99,91.24618074059647,92.0136244576476,98.20262996374701,75.22720032931522,75.49345628712258,7
7,107758.6659,183312.5732,20.793561431772677,29.044408537576885,51.4111583115154,35.60842349210843,16.23237683049728,8
8,107775.383,183309.8767,74.66065899893002,89.53100480020515,64.64179080903921,91.97759228047842,88.89525033625276,9
9,107726.3815,183318.7508,92.97551524064268,81.83252945675592,76.58469254224728,85.92837828190389,39.94073331164586,10
10,107766.4694,183327.2822,18.389374619780668,12.230517663316823,10.68811514826037,59.97013829800585,38.07392444042427,11
11,107777.0025,183299.3846,80.78620018730223,59.35706327633191,93.91172435196445,93.815456818899,84.5969407852489,12
12,107752.314,183298.7686,90.49540026677286,81.94832442743329,82.70471011314751,77.97767782720544,58.826718809679306,13
13,107732.7209,183327.4299,85.25938598900301,83.2041300874921,96.05461292505278,69.17529376452492,33.697499394457076,14
14,107776.5235,183291.4178,77.49898881374719,72.43432906163275,94.40113530280428,76.90562718287963,75.04052181556088,15
