,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,87.57948311563344,78.28367558101903,74.22897234711513,26.021150046395793,24.08076085432986,1,0.09838697334682434
1,107755.8615181818,183331.12140000003,30.61038716602058,38.09762385126118,23.735646995802536,28.626338923105152,22.199344039600863,2,0.09838697334682434
2,107797.93544545454,183278.9048727273,84.72804564553651,88.76086954307407,69.56351903879698,91.95733846083358,93.1971582226429,3,0.09838697334682434
3,107764.40281538464,183318.4132153846,15.603041753801543,12.559415168048316,19.52515214133965,38.69079831586195,16.45914329488938,4,0.09838697334682434
4,107723.42537142856,183309.4027142857,89.08494592623587,84.23575126525661,88.35951487402261,41.72883544263537,69.40798025132955,5,0.09838697334682434
5,107742.897625,183330.1258375,72.8473852947254,35.49802665447632,40.55423844652817,37.61139288684271,16.194058107300336,6,0.09838697334682434
6,107806.75527500005,183274.783715,80.6283346182584,84.05142843053576,82.16314106140112,84.51941210222388,53.358783153740866,7,0.09838697334682434
7,107758.59205999998,183312.54344,35.69463314266601,12.20829500425289,10.213783833243648,21.794243212008556,41.005278407457965,8,0.09838697334682434
8,107776.02779,183310.31861,78.67919806755248,49.527753739479614,90.41985408980298,88.32973786619071,88.19173374077032,9,0.09838697334682434
9,107726.3215,183318.8376333333,93.28716586143462,95.71276031214762,66.15703970700713,90.12914978000977,56.57226705028471,10,0.09838697334682434
10,107766.74172,183327.35406,17.923761951561747,25.8303730168897,47.01600494986814,28.471284732947797,23.642432292911995,11,0.09838697334682434
11,107777.3121,183299.6196181818,70.34218162070766,66.50877272720355,84.9583624270135,86.71214751257934,92.49218116879526,12,0.09838697334682434
12,107751.80372307693,183298.45846153845,90.61806570369188,96.52522916439338,67.19269272938962,63.696064417818626,58.62550952845024,13,0.09838697334682434
13,107732.68432857144,183327.47648571432,89.57596371828937,79.59626556936276,83.3450801086002,47.41743309451833,50.252456502841774,14,0.09838697334682434
14,107776.37651111111,183291.22352222225,97.43813396314437,80.23524323667777,66.54551035741638,80.06148321195587,80.18570472759721,15,0.09838697334682434
