,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,-89.75359973602588,-88.89658131865491,-23.694737721873032,84.97189899387718,252.5303472535085,475.77772725982436,709.4586507685525,872.5194734506664,2001,0.48097283814333025
1,41549.1776,204310.533875,76.71305744602158,52.72829206455335,56.72427675438588,89.14097732846349,164.71186938821822,286.8336679293108,428.05046396796655,530.9238856684337,2002,0.48097283814333025
2,41589.569225,204168.115775,-93.0198590710585,-83.4700092785458,1.82071039219122,134.772159530448,330.5159652935105,583.4146831191053,843.1022530694878,1022.6816541026349,2003,0.48097283814333025
3,41668.75582,204238.61746666665,-88.80078495995582,-79.95672744873228,3.393212087156357,133.15629913182744,323.5051471536396,568.2168901658624,818.3140188008028,990.8692803907675,2004,0.48097283814333025
4,41521.489305,204334.882175,84.39063027226811,69.99282838156805,103.64508965908061,174.7804108273896,298.7628888808928,475.18134326614364,666.3633961479649,801.8768564466494,2005,0.48097283814333025
5,41617.044348,204259.03512,-65.68129626412464,-54.87366349090826,15.538872595722811,122.42151786821482,276.92323346619173,474.2465368161524,675.5357265185572,814.2927891345648,2006,0.48097283814333025
6,41576.955798,204271.22694,-112.7978230843074,-110.97537954332357,-48.90545898358948,53.56826852690019,210.69182251741822,419.38651490736004,637.4901150398784,789.5699247972843,2007,0.48097283814333025
7,41532.757848,204357.01175,67.85327574245042,46.83742506012521,63.49754468079862,113.48877489286036,212.2441186896361,361.513282186823,528.5012440790831,648.500250031769,2008,0.48097283814333025
8,41642.451125,204298.9764,-36.53470082749991,-41.006735856934114,0.7181435149100501,75.47125155995084,195.78825038200384,360.1797091683397,534.7098898938884,657.290299576232,2009,0.48097283814333025
9,41701.9493775,204262.2071625,-40.84061386261879,-29.199629469596875,55.85731120525756,185.34365280502564,372.050593724027,609.0862996194625,849.2985701888257,1014.3570640474136,2010,0.48097283814333025
10,41513.514865000005,204286.3595,95.65663438248538,75.69397793453938,98.00110554622789,155.74040500428472,264.31861218019657,424.35768521355726,600.8142186419589,726.8347659368291,2011,0.48097283814333025
11,41619.62907333334,204273.00583333336,-101.66117057412706,-116.34869409113814,-71.33146413790904,15.024738949966368,155.5620373531247,344.57412932724304,540.5916910431663,676.7680059365887,2012,0.48097283814333025
12,41684.651975,204247.00405,-76.33046340730232,-61.65523755892474,40.97451693794605,197.52936104061212,424.3737714806896,714.2334097305346,1009.7866380986926,1213.479072591616,2013,0.48097283814333025
13,41591.159478,204181.23082,-84.93291098917558,-75.85177629079247,6.12129462697234,133.72795627162128,321.2053813146015,562.8320207072472,810.4017985453585,981.4216452826312,2014,0.48097283814333025
14,41562.70514875,204364.9238625,162.25079058180222,134.49623277166046,138.40686277891643,173.70957906848895,255.9627938079759,387.9732860731185,539.5692953741011,649.6921207050016,2015,0.48097283814333025
