,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,-103.83875230562046,-100.7885168254719,-31.162299738917,83.00765771470597,257.5145880719382,489.09744453058215,731.1699407270733,899.9793601830348,2001,0.47964789334407876
1,41548.70351,204311.6093,59.43219921953311,40.63743322587295,51.06299408183852,89.1048352097972,168.5847825115378,292.25629088262775,433.03119700351056,534.9290459265882,2002,0.47964789334407876
2,41589.68646,204167.8156,-98.20462481099327,-86.44753224943997,1.2491644941718967,136.0004294935337,332.41723069255835,584.5576604716183,842.4883222392117,1020.530274970291,2003,0.47964789334407876
3,41668.92012,204238.2888,-91.43134147609402,-82.14001649417291,1.6995412093707714,131.81170067041342,322.23913988178754,566.675275364469,816.2495350555049,988.364089102984,2004,0.47964789334407876
4,41521.64592,204334.5815,84.0204496474748,68.20455369455289,101.03765974900936,172.05757031746595,296.9052456834771,475.1242159310372,668.4454200015963,805.5333460883578,2005,0.47964789334407876
5,41617.05436,204259.0171,-60.38910908046811,-49.61016764154927,20.092485724299323,126.05001569161476,279.5637886908619,476.1459639308256,677.1565371350853,815.8806477776616,2006,0.47964789334407876
6,41576.95294,204271.2311,-118.89137800464718,-117.03905368888951,-54.13277386112301,49.8580293980029,209.55338718194824,421.99506352025764,644.3042706991753,799.4108182760541,2007,0.47964789334407876
7,41533.54743,204357.0333,63.612906237884786,44.349471453600415,62.9215996469639,114.4766027549141,214.2063469250588,363.7697539308042,530.571190684164,650.2804943521081,2008,0.47964789334407876
8,41642.94946,204299.055,-57.77781245581313,-62.94430607528239,-16.08671620199114,68.08489986945565,203.8199851063742,389.5456484215026,586.9294495633294,725.626135597565,2009,0.47964789334407876
9,41701.0223,204261.7069,-58.43218804904877,-42.62340517316618,48.21928986431609,183.22594873283657,374.55135592992735,614.708256795042,856.4460989507725,1022.0060286863818,2010,0.47964789334407876
10,41513.61527,204286.1329,106.62671711099318,87.21087646243986,106.90025169450801,160.12990445852836,261.9742396511325,413.6423617891959,581.9887516715037,702.5622448621153,2011,0.47964789334407876
11,41619.48192,204273.3088,-96.68869549624357,-112.62566685498508,-70.02698804458166,13.640469306290345,151.39365594852842,337.869818433376,531.9875528118135,667.0825280374082,2012,0.47964789334407876
12,41684.4859,204247.3604,-88.86426637255343,-71.03536556551077,36.38134690370184,198.1052858789308,430.5162520915116,726.2191099598692,1027.1982798404802,1234.454588777143,2013,0.47964789334407876
13,41591.14582,204181.2118,-87.75055491201388,-78.42123848290194,4.311442358195876,132.85122760054347,321.3772036181957,564.0059526869252,812.3328857222825,983.7864436996455,2014,0.47964789334407876
14,41563.2081,204364.9004,157.70810387292053,132.56118964644998,138.55626597649777,174.92687903435606,256.71223593725796,386.64216363074854,535.3587755827916,643.2461042335908,2015,0.47964789334407876
