,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,90.26515052309914,83.0748048717021,64.26628407818254,40.87154380992772,29.546843091440447,1
1,107755.86151818182,183331.1214,17.71332566017691,42.30296160540105,19.98607632233005,8.995539301665175,40.49964629152951,2
2,107797.93544545454,183278.9048727273,84.91537565479553,86.20742272514698,55.635648096534496,95.55311482290112,94.15728880371569,3
3,107764.40281538464,183318.4132153846,10.269650707965782,33.95659358014546,13.927118229840513,19.651689451980236,8.398273599863154,4
4,107723.42537142856,183309.4027142857,95.16051711199478,84.94555829596742,66.84627893574134,88.70218310219906,27.864793795191986,5
5,107742.897625,183330.1258375,63.53802730329939,34.527515854150984,45.80292822417158,26.49008281318011,19.020747053198953,6
6,107806.755275,183274.783715,80.96666790320005,86.1064186681485,57.32834900207117,87.53775318043931,97.46744883710721,7
7,107758.59206,183312.54344,32.830811013511656,22.058932639140757,30.88029918049379,29.907497958234615,8.758641857837967,8
8,107776.02779,183310.31861,81.12634852081642,38.13884347776367,63.80337881162448,63.43476050449541,97.47559848469517,9
9,107726.3215,183318.8376333333,93.64316500138447,74.36439492509315,90.92912455196951,69.42140941884198,76.19554227348722,10
10,107766.74172,183327.35406,39.05790235511103,11.525774966432072,6.904615843832508,23.75076362716276,36.321128707672315,11
11,107777.31210000002,183299.6196181818,69.72470379331111,82.68061483907879,56.88874186049641,85.5558599844281,87.77762260192954,12
12,107751.80372307693,183298.45846153845,97.23927853445423,90.87266966623031,92.10845515403717,67.1348038546304,56.95979426262638,13
13,107732.68432857144,183327.4764857143,92.15537590855928,60.427369701571635,78.24697594819018,59.99677630615683,49.54643106284406,14
14,107776.3765111111,183291.22352222225,98.2123088774959,52.22368607183047,98.21449811042477,97.6586641519365,79.21425992606572,15
