Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,94.66514211936185,72.60577044886965,48.76654060701489,44.93936269412856,18.204593938779883,1
1,107755.6395,183331.2104,31.02171553928377,29.750760513814324,28.271654767844183,31.58107678189588,29.644337010045987,2
2,107797.4476,183278.6469,85.39227851320803,88.99687682459744,88.69230365501818,76.47938400657318,93.24315708062174,3
3,107764.0831,183318.0822,18.21255914740136,19.15682022077995,20.57910372687644,28.636699574151628,24.665437789021546,4
4,107723.0048,183309.1898,90.95728697563696,69.68002278967877,85.83827909983204,47.556261952861846,26.90617633443494,5
5,107742.871,183330.0981,60.068348336169656,54.11232924967814,49.17626172914519,40.33626769173051,6.749320846742544,6
6,107806.7161,183274.99,76.68102687494647,78.70920892082667,77.8768325161874,76.17340377583464,77.78617925838252,7
7,107758.6659,183312.5732,17.877264570061598,35.73740819459095,30.90781263046548,25.45800658218439,33.76243752965531,8
8,107775.383,183309.8767,88.53098775694461,67.58013253192641,59.70973176901357,87.83152463551957,77.02065483524737,9
9,107726.3815,183318.7508,95.53236193920615,85.62064537415867,74.04860717513135,65.09019108606738,96.81708744635264,10
10,107766.4694,183327.2822,12.54800973074776,26.643994019479475,31.38735481228281,42.8558931605962,40.38776466387513,11
11,107777.0025,183299.3846,88.48019063313063,78.64690786892317,82.49269698853612,70.47860509792142,82.20931109088934,12
12,107752.314,183298.7686,93.13284446488105,89.42562964271885,72.52565083971726,65.0302524267365,62.72417207736056,13
13,107732.7209,183327.4299,79.37522522600587,77.32587726552221,71.73162604506372,81.25396392173228,69.99699633466633,14
14,107776.5235,183291.4178,73.74593105016223,84.13606684156456,73.15035580078319,87.05477582771539,93.17886555628112,15
