,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,61.98749608904616,115.91001252950076,202.33570437605974,304.4018611836598,393.13217034796196,2001
1,41549.1776,204310.533875,140.66712300790107,145.16155778857853,166.11228897596376,203.46970355856956,248.8244415302049,2002
2,41589.569225,204168.115775,93.75515570809661,156.67311761409664,252.37162270815153,359.9981765180465,447.37514229741083,2003
3,41668.75582,204238.61746666665,92.15308618133423,153.8892170081252,247.72865040208086,352.4700603642124,435.8967949986821,2004
4,41521.489305,204334.882175,202.84777080668553,220.9330733166767,258.0352905993796,307.5839931716378,354.75679754901523,2005
5,41617.044348,204259.03512,85.97267340578018,138.61182191231026,216.9237372905835,303.36461996303746,371.8461291823653,2006
6,41576.955798,204271.22694,26.718254653301102,81.83300900445744,169.69814030779892,273.36221652684117,363.7155330784196,2007
7,41532.757848,204357.01175,154.5604969925168,166.79419663739966,198.34299862709156,245.80562004847812,296.7139949512982,2008
8,41642.451125,204298.9764,72.30605701227567,108.25875039890758,168.55452970873097,241.99791357506837,307.90713099158467,2009
9,41701.9493775,204262.2071625,145.716918427103,201.69172533540862,284.4768458147445,373.7473742672386,440.49573684747173,2010
10,41513.514865000005,204286.3595,195.66241584854714,207.36175939311897,237.21261469289854,280.851067626393,325.50788400219415,2011
11,41619.62907333334,204273.00583333336,5.262377223299612,52.30008420229387,134.44022432435304,233.1105711154321,315.95924940355616,2012
12,41684.651975,204247.00405,148.7968353950142,215.8726171978971,315.31425836065677,424.078793598158,508.47840935182745,2013
13,41591.159478,204181.23082,94.22018973967906,154.75824670981746,246.72196362283768,349.6993159535767,432.4724277181438,2014
14,41562.70514875,204364.9238625,238.79640347111373,233.75672231914427,241.20185506063,262.4178326789663,291.6826889853432,2015
