,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,62.227233646685214,27.908764415726395,109.11588761679408,112.82945077778506,298.1989535753833,391.24296249898714,593.2095800390202,314.6957529454779,2001
1,41548.70351,204311.6093,49.26186787230599,75.52842653356458,114.7563646360292,308.6963844368973,267.8121852829517,291.67770437874987,201.48883779638072,265.2904029436725,2002
2,41589.68646,204167.8156,16.875410073745712,57.40648415296942,231.27855936186052,193.0529333535708,131.58329432507765,410.1890048830283,354.3568302344953,490.10102843462084,2003
3,41668.92012,204238.2888,33.38398306420748,77.43878349337864,266.2006656762135,211.1279540629633,233.2983299077597,328.4621056174942,354.7716056969722,390.7444709070972,2004
4,41521.64592,204334.5815,23.926425208542195,103.65783222759478,214.96537983838053,301.8049805002333,425.1465491960342,420.95062592075396,302.44631665410054,305.83057486035716,2005
5,41617.05436,204259.0171,44.17931923081428,44.72601399890116,163.25306603918267,154.92584139031055,221.74368130769042,422.2272371432052,290.07225617979776,359.8060152818292,2006
6,41576.95294,204271.2311,41.510514269701375,39.15852943024926,313.1479443710931,208.4975116762068,184.10473469026797,360.6648689448713,380.32952790589525,213.07253003068513,2007
7,41533.54743,204357.0333,50.42416759283157,96.8258930560939,125.97763873164416,361.9619336922591,267.6064582149677,347.7049608390379,222.18080470023267,264.1222818738494,2008
8,41642.94946,204299.055,46.597998935023895,29.498357191389754,215.12928148151613,333.29331577983004,247.6222886212957,302.7386273746281,513.9606119009482,291.1972652829157,2009
9,41701.0223,204261.7069,76.61925297602853,124.35727251229544,209.0520597903738,198.26970697249993,169.59870964573804,359.16690018305746,630.2599430014135,421.487515958058,2010
10,41513.61527,204286.1329,57.638589098728595,104.10063364667725,145.4847106171065,200.70847483393908,379.02467804310834,383.39897636868113,255.606248530131,326.5879838317985,2011
11,41619.48192,204273.3088,44.450161288469914,42.968464325188194,220.52817734392912,499.693676311977,314.950442906912,142.25444581010595,168.11414649222712,310.65867414341545,2012
12,41684.4859,204247.3604,52.537552858179794,80.21585659659384,196.07764041451668,187.8115247670484,218.30327668471546,380.61292454069155,507.4796555192394,559.9624190799029,2013
13,41591.14582,204181.2118,22.345365091172788,37.88241909350316,146.53940898070454,167.02112750097785,232.8432062448092,578.9735242937626,454.9052075727586,382.5426510132412,2014
14,41563.2081,204364.9004,52.13219379548931,75.99520252344783,152.89925601350348,269.5159650263103,465.16292022571565,431.6375072957348,337.19556310241967,225.753633798278,2015
