Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,68.33280407365099,221.16260788032685,141.851023098505,233.92104253164004,273.60504151319,2001
1,41549.1776,204310.533875,38.653311199550345,146.37356281064777,182.0403714340763,110.57315913862556,223.45507287467103,2002
2,41589.569225,204168.115775,65.35432243158918,101.63063832015304,206.95234780928095,334.2637286572184,394.1173645286585,2003
3,41668.75582,204238.61746666665,36.03328582093647,117.41148574059756,268.35204340616855,339.80802820316023,380.2489149722554,2004
4,41521.489305,204334.882175,53.378240087408656,245.4806261925532,304.82818986583044,340.7759573068364,304.7484059186571,2005
5,41617.044348,204259.03512,32.76814868017564,213.8033341889968,293.4819511288667,265.9451838617479,286.15480898748405,2006
6,41576.955798,204271.22694,61.588244892940345,140.6489765247927,150.2670508499038,185.2687845123097,228.89613592613497,2007
7,41532.757848,204357.01175,59.71060215215351,206.9884280760064,202.5746461249397,151.8440646412246,285.2069812863249,2008
8,41642.451125,204298.9764,27.940046711929185,263.08858490424655,149.2524737285158,203.4880852986396,310.74130754318713,2009
9,41701.9493775,204262.2071625,32.71750169178933,177.56536561252648,245.20128081914183,298.0291012440576,486.068867243581,2010
10,41513.514865000005,204286.3595,63.87305661836525,141.37067627385218,303.79515259070735,301.1862733317448,287.7981989917294,2011
11,41619.62907333334,204273.00583333336,32.40132509882763,81.47845067253071,208.4021076539316,179.36834191814592,205.93940865862857,2012
12,41684.651975,204247.00405,47.13300235266141,200.8729713587745,292.7968275391533,433.4350278052478,466.2133012270231,2013
13,41591.159478,204181.23082,35.541934584989754,176.30775514079983,246.0407004166593,263.900808254568,381.8425316269692,2014
14,41562.70514875,204364.9238625,43.45367627749519,240.7008059161328,313.4195731926775,266.3799625768186,245.62362684241083,2015
