,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,92.8060424265846,91.9822237176339,34.901935816701744,20.768367349843103,14.170908250129886,1,0.2691853308917692
1,107755.6395,183331.2104,31.96498059757353,25.178003063865102,49.7018685771809,38.261050706420754,10.011293960270983,2,0.2691853308917692
2,107797.4476,183278.6469,92.98842762575642,87.21934907025754,42.50164893809491,97.74631414454288,97.84411065993528,3,0.2691853308917692
3,107764.0831,183318.0822,21.971859870305252,25.670599626453573,8.92148373925421,12.191291680894155,32.12888347878676,4,0.2691853308917692
4,107723.0048,183309.1898,92.91097742222142,90.0232821724714,76.41391288047298,27.606995015941333,32.21008751766302,5,0.2691853308917692
5,107742.871,183330.0981,87.49133262907706,37.86165850367402,35.511442068991634,11.173228214139943,20.819975202816636,6,0.2691853308917692
6,107806.7161,183274.99,84.25941860931121,87.0028157534432,61.92873035182751,84.39120340256227,92.07849986063039,7,0.2691853308917692
7,107758.6659,183312.5732,34.05573503656069,43.83953921800818,28.747164049804276,10.781708580013552,20.35013341776549,8,0.2691853308917692
8,107775.383,183309.8767,79.74545940300652,69.36843599931704,91.22113043570563,86.40673903344118,73.24801676750538,9,0.2691853308917692
9,107726.3815,183318.7508,90.64481520822211,86.15528183495604,91.64446469167187,54.331471001484566,48.68666801342138,10,0.2691853308917692
10,107766.4694,183327.2822,15.909209368646088,33.54720967839269,31.19618985578915,25.24417868234341,29.594176753482962,11,0.2691853308917692
11,107777.0025,183299.3846,75.50629723586374,87.99014523630774,85.93897428953619,90.22892965692864,76.8875232627153,12,0.2691853308917692
12,107752.314,183298.7686,92.63507385820793,68.38975706301763,75.18930586480111,63.768695137057335,63.04111557014363,13,0.2691853308917692
13,107732.7209,183327.4299,94.05551381870491,78.9845602644088,88.34350416649116,40.494350538514006,59.7360376734302,14,0.2691853308917692
14,107776.5235,183291.4178,91.47679224159162,81.96849115443956,90.36887854786322,87.44832412550012,88.7548792081086,15,0.2691853308917692
