,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41668.19202084596,204315.99513202533,67.99615068979546,86.68499407058577,190.8443649816737,282.95790673521503,64.30006664671879,11
1,41668.3472825393,204315.37241863552,51.37478377645232,138.62637856174456,202.22217690184377,319.01728192135045,71.83543163300573,12
2,41668.50903895529,204314.7196479328,62.03164404445252,96.51548520957762,280.9118724357248,234.0538706211932,57.06078940111704,13
3,41668.63501882799,204314.1905125501,35.922029127841796,121.83375725373733,129.38805070561526,349.21210860622824,74.4339931564192,14
4,41668.77709984346,204313.54194829613,112.87192881679624,341.147053917775,333.8586360886884,107.56995458358864,49.07963569276559,15
5,41668.77709984346,204313.54194829613,67.4400200615473,64.07451180277229,526.5255765759292,229.25177089372315,50.71572133747653,16
6,41668.90555317087,204312.8592560692,60.34335041809482,219.29513960817994,506.78031107568665,137.96424139590835,41.084478841846625,17
7,41669.0166532396,204312.1780343056,46.12240796315836,273.0634346447614,383.0528979682463,267.7494671343706,59.355409902921146,18
8,41669.11323629835,204311.5631052591,16.024188324509176,166.79816464244655,322.42652911297677,368.2518136244114,47.2342169599656,19
9,41669.11323629835,204311.5631052591,196.1515418064191,47.375877925281166,388.2117245651481,263.05161958555436,77.2735165850731,20
10,41669.24071259088,204310.8202432543,68.36382892148231,138.39305631201196,416.810194027477,342.978945835921,68.10651027132936,21
11,41669.383476408286,204310.13288855832,147.4706621370301,131.53645859199116,392.3566270424541,157.70220872716365,77.78225036004193,22
12,41669.383476408286,204310.13288855832,55.08077732296355,317.60458292687173,372.5847298473268,354.0578976753142,82.87363622658091,23
13,41669.54537208696,204309.4780747741,95.64355719567524,132.25146865584455,589.7913060355373,283.18788039049895,53.748642434661306,24
14,41669.72790131651,204308.82152952533,58.72753950444247,230.55132669317624,368.44950175810794,213.84516055199657,77.01246991260999,25
15,41669.91452752872,204308.19206115045,64.74964732205002,39.35065891501728,638.0835528873014,327.1012471930443,60.199598032728005,26
16,41669.91452752872,204308.19206115045,27.925514415363118,265.7325505123072,530.8106213114542,246.88697754620136,61.76779011283006,27
17,41670.06883567719,204307.6838246481,55.297120320775235,172.4135491890138,374.0291154779833,313.9942429792656,55.73915474534719,28
18,41670.26317483242,204307.0446018968,97.74518238088302,82.47657419282675,506.11623660299915,338.94162284075816,53.53408592352626,29
19,41670.44565430384,204306.45329594423,11.968907212983254,93.01029758183327,724.0809221020081,292.8811836579374,61.75286196249526,30
20,41670.62939167167,204305.8741119178,94.87421363113278,320.9023899729424,217.4757958971319,353.9989051724373,79.42487022455535,31
21,41670.62939167167,204305.8741119178,40.22270010324812,240.8024294114196,388.0024831234676,279.8096107556321,51.6349247320376,32
22,41670.82280811161,204305.28322808532,77.32747324849193,301.5848510230719,456.509319806365,339.39110728803564,68.17941952290384,33
23,41671.04115817082,204304.64091594703,156.979181831298,191.5674779214455,646.1193557670165,285.91956647904567,71.26301546420694,34
24,41671.24523580557,204304.0662475042,112.31654768387263,72.53806311061075,684.2389543359934,243.44721419123448,71.3999536279989,35
25,41671.4871630702,204303.4203333482,54.561977943982505,224.70969668977668,326.4273816779748,354.0901194595736,61.11952128065519,36
26,41671.4871630702,204303.4203333482,41.02547679688414,168.95835004391645,631.6279615026517,156.27110519550854,72.98473814144981,37
27,41671.714149682026,204302.84615405928,81.71276970813652,180.28485820887417,587.4672156561111,241.38277891490878,60.30653552395433,38
28,41671.94620637041,204302.2810567934,51.28389597206262,66.41158345096001,641.0968711979543,313.73934781723557,47.937830166842645,39
29,41672.16901693103,204301.75222894645,58.92231579832999,147.26797893832392,628.4043226680784,300.8867534802095,77.67204382754723,40
30,41672.418149533696,204301.16894879373,108.09175107847908,284.2530882285434,432.13875577977683,199.6865022494139,64.36570836012659,41
31,41672.642381302605,204300.64808439743,19.26393009926892,144.42299090570452,535.3151288353426,309.94540720604806,79.36535550816663,42
