,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.55392755495,204206.5968874237,34.57497022000653,94.99070220392318,126.5302682218818,150.95137089438427,763.3491926831916,2001
1,41548.70963634274,204311.5916441949,53.6399366728632,201.79320113829579,153.7776566322676,128.22090466036025,347.156313519228,2002
2,41589.74878156025,204167.83234439412,61.23009178869739,121.1750726110231,217.49492872013758,225.8301485536904,820.6003070850463,2003
3,41668.938801234064,204238.3061650535,44.74982494909554,157.9995712399498,201.22606767798518,213.32500279158427,817.9822838502528,2004
4,41521.70417504899,204334.5501634116,57.161800506167836,104.19984608064021,182.83521256541246,571.4639663197589,456.44148519881156,2005
5,41617.19729464456,204259.13055548072,50.441040497284035,169.47074452911488,155.15513491297037,155.37474411216994,685.8132858306292,2006
6,41576.96634533012,204271.18567882103,40.74384923667037,58.305122140111,157.49451131961624,210.34307974009238,420.5483878101264,2007
7,41533.47094282546,204357.0105559174,63.26639662483116,168.80519573871965,181.39132480510423,226.01200607985703,393.12817237763295,2008
8,41643.02475027197,204298.69405943248,83.08451112325908,182.84393116247924,96.64621593270945,164.96974765586822,552.0377950421307,2009
9,41701.02319091729,204261.7082008617,46.914427734994696,193.6255163149755,176.89323683717163,466.3653092533364,731.2113464630305,2010
10,41513.578573637205,204286.157007345,64.46642254154838,157.59902527962328,232.19476741075303,275.950103758983,636.4883738440509,2011
11,41619.51167168554,204273.26360305023,28.45882165759243,138.24611983165667,213.16158489953892,146.65232602023696,427.88356081411456,2012
12,41684.47119294455,204247.36901336536,52.53789942463837,146.18512803097596,367.4921567017957,404.9659733921351,963.7692001460166,2013
13,41590.8101070179,204181.1297664037,42.918401235612535,89.52304133731178,111.45244816718342,362.2657263336092,851.3475405823973,2014
14,41563.16722123715,204364.86717314,60.41165442673458,314.58895235907926,268.66533272295317,216.36250367171766,460.90009664973877,2015
