,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107720.117738372,183326.959902559,52.06430974443337,89.96273715334803,62.99232722409069,62.469728320206706,12.06695833371417,1
1,107755.589190752,183331.100489861,14.280449588091127,28.977853023070615,56.42628321902746,52.91495031565306,16.1007917172344,2
2,107797.401544918,183278.57899222,53.68704306505544,104.80856504204986,316.70396394455906,203.43504274958028,27.696828849556482,3
3,107763.815597682,183318.112286904,13.188978724312655,38.272471480654644,63.595378155246785,63.495453495024286,14.069383233139973,4
4,107723.005060785,183309.181768966,52.63127962688195,107.53641012964763,135.39792627995263,52.1765416400122,11.147650128868259,5
5,107742.786781999,183330.053314048,49.32319841002442,39.66712574935177,71.1508335281811,53.63760785374724,12.025403247648248,6
6,107805.822078311,183273.987327432,48.864855300413346,60.38014019034988,300.89729119605414,245.1508355592934,46.12333854947261,7
7,107758.685246777,183312.601172566,31.776266499902626,28.321728043932644,51.764120714103015,52.57874020420724,13.676937660139975,8
8,107776.692175805,183310.755670886,35.56190409189767,42.45476534836687,87.13627499853678,176.20351885049612,27.749832586684153,9
9,107726.370663997,183318.719064341,52.9129525196678,107.54817918094247,236.61195828620095,54.74200317843716,11.846382087929486,10
10,107766.468953537,183327.314254961,13.944312384842153,22.519208969722925,54.38239635903035,56.22850799305448,18.654845225848206,11
11,107777.021270032,183299.369659998,42.309112126761,31.778271341563467,134.06679718313978,208.19828509054588,17.321890889186104,12
12,107752.330282581,183298.809192402,50.93111317218237,97.41726032621042,176.83304721084573,54.083263230344365,13.184034076811624,13
13,107732.66007035,183327.436330498,53.22642281193198,116.45226613537005,117.11545530848215,62.9684281301333,22.879330678402027,14
14,107776.543341175,183291.427672797,49.35484765122095,107.01450143402377,149.46585607933224,179.76839731560753,21.497640037141547,15
