,x,y,EC_0.30,EC_0.60,EC_1.00,EC_1.60,EC_end,pos
0,41668.19202084596,204315.99513202533,28.938581442451557,60.69582262111857,109.40694586755987,157.950044181578,193.24136138272078,11
1,41668.3472825393,204315.37241863552,33.634884333198265,67.5356335363821,119.09418414127363,169.37428155300614,205.08867637271536,12
2,41668.50903895529,204314.7196479328,39.54605905991466,73.72357962934241,126.35400693730229,177.54641023397753,213.63188701196046,13
3,41668.63501882799,204314.1905125501,54.013967584539685,82.37241066486064,130.63007880502167,180.17035437927993,216.27189056642942,14
4,41668.77709984346,204313.54194829613,64.34978602940807,90.14839828352527,137.90645806118138,188.09672109810072,224.8222322393511,15
5,41668.77709984346,204313.54194829613,64.34978602940807,90.14839828352527,137.90645806118138,188.09672109810072,224.8222322393511,16
6,41668.90555317087,204312.8592560692,67.60333658659339,98.42753690097773,150.54469989138187,202.45930998129865,239.00136943493067,17
7,41669.0166532396,204312.1780343056,62.14790192789854,100.73753882009325,161.39619479767168,219.80536047786063,260.155202964818,18
8,41669.11323629835,204311.5631052591,54.14933287232918,99.90726470934497,168.58201373943962,234.04746163408714,279.45222081621966,19
9,41669.11323629835,204311.5631052591,54.14933287232918,99.90726470934497,168.58201373943962,234.04746163408714,279.45222081621966,20
10,41669.24071259088,204310.8202432543,49.79897150622099,100.2290568264634,174.5543231321966,245.0764462704184,294.03317787181237,21
11,41669.383476408286,204310.13288855832,51.81890171010947,103.45364055373244,179.4873322861298,251.96304277538115,302.59013810347784,22
12,41669.383476408286,204310.13288855832,51.81890171010947,103.45364055373244,179.4873322861298,251.96304277538115,302.59013810347784,23
13,41669.54537208696,204309.4780747741,52.78689168923128,105.19893441390046,181.8200530580963,255.26678002419865,307.07934217776,24
14,41669.72790131651,204308.82152952533,49.11427208720729,104.23867017265039,183.359721987558,258.82812221081383,312.1115836075343,25
15,41669.91452752872,204308.19206115045,46.52862294938584,104.11535214028987,185.50921822684143,262.3591155785716,316.25371349124356,26
16,41669.91452752872,204308.19206115045,46.52862294938584,104.11535214028987,185.50921822684143,262.3591155785716,316.25371349124356,27
17,41670.06883567719,204307.6838246481,45.211557524937376,104.38660420917016,186.893043066751,263.64959048315444,316.76485514241324,28
18,41670.26317483242,204307.0446018968,43.865784467828696,104.27261821570302,189.0592039174087,268.15074002791056,322.9221482613126,29
19,41670.44565430384,204306.45329594423,42.21265383604626,103.71075507634788,189.908526900036,270.19432174882814,325.7155747378693,30
20,41670.62939167167,204305.8741119178,43.162209615614245,104.37622095241106,190.6861873340596,271.2475030925358,326.97620741205697,31
21,41670.62939167167,204305.8741119178,43.162209615614245,104.37622095241106,190.6861873340596,271.2475030925358,326.97620741205697,32
22,41670.82280811161,204305.28322808532,42.86908784112625,104.10926272266468,191.85653284592746,274.71518412548045,332.51747861660544,33
23,41671.04115817082,204304.64091594703,35.55444834397533,99.9074527538496,192.4318989622698,280.7935199257201,343.23475077037693,34
24,41671.24523580557,204304.0662475042,23.920633897412795,94.1825053794259,192.50252694772277,285.8501292506849,352.0343210461436,35
25,41671.4871630702,204303.4203333482,16.662033927664773,89.57573867634312,191.30508173622016,287.7407225684107,356.0642292670011,36
26,41671.4871630702,204303.4203333482,16.662033927664773,89.57573867634312,191.30508173622016,287.7407225684107,356.0642292670011,37
27,41671.714149682026,204302.84615405928,18.808073032360678,90.88576154100805,192.09743624470022,288.33440882736227,356.5998376477858,38
28,41671.94620637041,204302.2810567934,21.290260161222246,94.6896042873746,196.065245106973,291.6685186652415,359.2420429601169,39
29,41672.16901693103,204301.75222894645,18.97488017805213,94.9254462722848,198.56489356510062,295.49560179809936,363.63763671341815,40
30,41672.418149533696,204301.16894879373,17.156732095059265,93.17580015605965,198.04648792957454,296.44985354724383,365.59905583659156,41
31,41672.642381302605,204300.64808439743,18.937408127131285,94.20469812993277,197.98583291773105,294.9438853345754,362.71739126008976,42
32,41672.642381302605,204300.64808439743,18.937408127131285,94.20469812993277,197.98583291773105,294.9438853345754,362.71739126008976,43
33,41672.902374380006,204300.0545223365,21.462752419390156,96.53625185465897,199.69847848470604,295.2633921276533,361.4344067524495,44
34,41673.16631176716,204299.4646925237,24.457744348566255,98.75394495439129,201.82014881897328,297.4680054392766,363.5854664764645,45
35,41673.47513777457,204298.79077981133,26.321328731663982,101.37616356039337,204.28902095584598,298.9004696681209,363.8254643892839,46
36,41673.47513777457,204298.79077981133,26.321328731663982,101.37616356039337,204.28902095584598,298.9004696681209,363.8254643892839,47
37,41673.73776132126,204298.2313343752,25.841526350180096,101.00269512324094,204.08752857399517,298.91065496012845,364.0220551069063,48
38,41674.03471412658,204297.61536137853,27.02425442115054,100.15332158490804,203.09606105220405,299.5854462575046,366.7380076433357,49
39,41674.25879332294,204297.1631945083,23.62362684126556,98.96823224328612,203.56876651051513,300.75836219610557,368.02562291591045,50
40,41674.55544832356,204296.57523235865,10.768146546967767,92.36802192288755,207.18904772073665,315.3337368570731,391.07528435725243,51
41,41674.55544832356,204296.57523235865,10.768146546967767,92.36802192288755,207.18904772073665,315.3337368570731,391.07528435725243,52
42,41674.85871599299,204295.9816860352,9.831505279270623,92.7448583329761,207.88230284281082,316.72895086180745,393.72814023318784,53
43,41675.13143005576,204295.4506248049,9.517472888990378,93.62395585640161,208.8838285945969,317.5251431590463,394.5101731244506,54
44,41675.43712564302,204294.86181928217,12.993615902426024,96.58506786939542,210.48610916348582,317.11054066376744,392.1977434706216,55
45,41675.71884495023,204294.33154914808,20.810738412976647,102.51658605156,213.414620697356,316.43128524440573,388.39323523834094,56
46,41675.71884495023,204294.33154914808,20.810738412976647,102.51658605156,213.414620697356,316.43128524440573,388.39323523834094,57
47,41676.04667801253,204293.717003014,30.32144366493054,109.83930012132191,217.75753360815898,317.27677614214605,386.14987692575005,58
48,41676.310783927416,204293.2156309234,38.33760490098179,116.44022464326078,222.36661833764197,319.25751974857303,385.6223896957229,59
49,41676.62766460766,204292.5942731276,43.4843676876557,120.54687334944592,226.03184708768646,322.3007463422455,387.7749971698429,60
50,41676.62766460766,204292.5942731276,43.4843676876557,120.54687334944592,226.03184708768646,322.3007463422455,387.7749971698429,61
51,41676.90734747268,204292.0228258511,49.00045406848132,124.64484773284138,229.7790701233791,326.1961305229644,391.76109675724507,62
52,41677.18009600832,204291.4498658264,48.45216543410811,125.26429411482208,233.51955046735054,333.8918718024452,402.7349691475489,63
53,41677.46253073287,204290.84496424068,40.54987311059329,121.1388341350719,235.52693381712092,342.739766329485,417.10032368306673,64
54,41677.46253073287,204290.84496424068,40.54987311059329,121.1388341350719,235.52693381712092,342.739766329485,417.10032368306673,65
55,41677.77105295727,204290.17703766283,31.706729363988586,117.17764374299311,237.97214050999008,350.97938317277305,429.30892152813914,66
56,41678.05154486084,204289.5683624028,31.17927481237776,118.69333800212311,241.88897550457,356.711321387779,436.04207882000867,67
57,41678.3292432881,204288.9632352609,38.168647224442665,123.79544871802155,245.8666934158732,360.61980298620415,440.372853381583,68
58,41678.3292432881,204288.9632352609,38.168647224442665,123.79544871802155,245.8666934158732,360.61980298620415,440.372853381583,69
59,41678.59375889391,204288.38136969783,36.775021653011336,124.40584824989425,251.07470905759192,370.36245460364984,452.99972914921364,70
60,41678.871321422,204287.7671919484,31.488038005033946,125.40802300543635,258.7105674920604,382.66383780549563,467.7542635268773,71
61,41679.094379808725,204287.2723161252,36.794608143365856,132.29488441516133,262.7722452178988,382.5728307237232,464.77463348856094,72
62,41679.36147523784,204286.67873500567,46.882198348534864,143.1783957447062,274.00817615234706,391.93665664580396,471.07589715239,73
63,41679.36147523784,204286.67873500567,46.882198348534864,143.1783957447062,274.00817615234706,391.93665664580396,471.07589715239,74
64,41679.65610007008,204286.01834000368,47.34931521783061,147.71130995096587,289.25710327301664,419.42514291943917,507.71222939686123,75
65,41679.91018838288,204285.4450871824,50.90580383717391,154.98355329469257,301.37171430212254,435.70065759632365,526.6498470053016,76
66,41680.15338006291,204284.89697699528,55.01656846987608,162.73983039570138,311.7651410511782,447.1469334774761,538.2270615204453,77
67,41680.15338006291,204284.89697699528,55.01656846987608,162.73983039570138,311.7651410511782,447.1469334774761,538.2270615204453,78
68,41680.438614696846,204284.2601210652,59.002554437108614,167.71257325729007,317.9525171137701,454.23024084506426,545.7639985702218,79
69,41680.70069120072,204283.6855056081,61.50055815874751,171.7967161398404,323.73444674417954,461.1933442592379,553.3256881130075,80
70,41680.99601001569,204283.0517399013,61.80564964791319,175.4785670653305,329.73653720769283,467.6093348973941,559.1067217308511,81
71,41680.99601001569,204283.0517399013,61.80564964791319,175.4785670653305,329.73653720769283,467.6093348973941,559.1067217308511,82
72,41681.2789164265,204282.45468353108,66.87465886183506,180.7497847991327,335.2372188210455,472.74220380902995,563.4785164138802,83
73,41681.52330259091,204281.9425794212,71.48129902808293,186.50557593385975,341.6668024676745,479.3536758818402,570.0666533582881,84
74,41681.79202651055,204281.3797305944,68.94382363335131,187.3271011252489,343.67426991026286,480.7920231025383,570.5524445181921,85
75,41682.08834863473,204280.75488494523,61.59420392450271,183.03956494925075,345.61211855143495,490.2393517719544,586.2097548114209,86
76,41682.08834863473,204280.75488494523,61.59420392450271,183.03956494925075,345.61211855143495,490.2393517719544,586.2097548114209,87
77,41682.32288552841,204280.25780355,56.131148007115655,180.81849227025285,347.9949720812062,497.2517653201399,596.7136644015028,88
78,41682.64873569175,204279.56775961444,47.93273987423338,177.84060719441064,351.43563747507415,506.17211422011724,609.2166902099651,89
79,41682.89179767045,204279.05148272123,47.48896910868453,179.10817759922116,353.51494577376855,508.21969613597963,610.9602963012346,90
80,41682.89179767045,204279.05148272123,47.48896910868453,179.10817759922116,353.51494577376855,508.21969613597963,610.9602963012346,91
81,41683.20180719695,204278.3877645144,58.43555819053408,185.73550082237776,352.8132007734961,500.5402623339698,598.6605021633283,92
82,41683.46877574678,204277.80861551315,67.4223506490144,190.53822213511975,350.40238374473057,491.12938252813285,584.5170694384042,93
83,41683.720664238266,204277.2534084078,72.45805689705298,192.3033491713118,346.5702730494716,481.6653761099976,571.053907156105,94
84,41683.98412837069,204276.66463333648,68.89100450426068,187.8757569354369,343.2049902173367,480.97810441755655,573.1257773344378,95
85,41683.98412837069,204276.66463333648,68.89100450426068,187.8757569354369,343.2049902173367,480.97810441755655,573.1257773344378,96
86,41684.273688890185,204276.01366124584,73.07071722848521,186.05700988377342,328.70905238226277,452.15406150068884,533.2751546553613,97
87,41684.550389717566,204275.3934757924,68.75289026396956,178.16390609768484,317.0679138556089,437.8453827821547,517.522207482215,98
88,41684.79213424314,204274.85635746177,58.37299530839096,167.20358537750576,304.9581532482501,424.8995955519934,504.2982084052623,99
89,41684.79213424314,204274.85635746177,58.37299530839096,167.20358537750576,304.9581532482501,424.8995955519934,504.2982084052623,100
90,41685.06513840855,204274.25479858,46.32407011163228,153.97804108690994,291.86148709716736,413.3301122914136,494.5708354544998,101
91,41685.352526817456,204273.6234672312,41.00877546721702,144.93651258791914,281.82657521578267,404.57626810126976,487.550223233733,102
92,41685.601369822354,204273.07927749027,38.45073883803491,140.43114876674744,275.8622302343448,398.5887976362057,482.40441112385946,103
93,41685.601369822354,204273.07927749027,38.45073883803491,140.43114876674744,275.8622302343448,398.5887976362057,482.40441112385946,104
94,41685.86345578423,204272.50903655123,33.01739339552563,134.88561542210164,269.02925954891015,391.1038651175803,475.2608623728613,105
95,41686.14020272945,204271.9114516573,29.47370943840805,128.76290367337083,260.67653117790945,381.908936619626,466.22017346636864,106
96,41686.38777539438,204271.3828687165,29.13092330775692,126.25692993814378,255.83879667846966,375.5537776345401,459.21502276264835,107
97,41686.660923131,204270.80687516465,24.594995382367834,123.04869974353524,253.28089331138952,372.8717172291644,456.11643490387456,108
98,41686.660923131,204270.80687516465,24.594995382367834,123.04869974353524,253.28089331138952,372.8717172291644,456.11643490387456,109
99,41686.94917448965,204270.201475394,21.83582743940767,119.71006040702112,248.87065285991537,367.1310156013049,449.22711951285174,110
