,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41668.19202084596,204315.99513202533,91.47518253819462,84.10515570911959,71.58136488052833,94.18794132135257,88.69347084658136,11
1,41668.3472825393,204315.37241863552,83.48924951531112,70.14281983289018,94.72967643326221,87.34794692330122,88.71201069894683,12
2,41668.50903895529,204314.7196479328,76.91991319614407,93.17672100495264,78.56243694132999,87.1093558011826,93.90242369745991,13
3,41668.63501882799,204314.1905125501,90.62603916600213,81.34966249079899,58.1858626556376,88.6201996979802,88.5386514723215,14
4,41668.77709984346,204313.54194829613,55.91950098882158,78.76956478363476,95.05242135289613,93.26821081048729,80.03343180310398,15
5,41668.77709984346,204313.54194829613,85.46893384588302,64.2208794316581,80.27076194472693,79.23199594582745,83.79694734463612,16
6,41668.90555317087,204312.8592560692,42.82333097132294,76.2366768943133,98.2762195551823,87.56356133913916,92.23403442174258,17
7,41669.0166532396,204312.1780343056,72.81203807487182,82.01348537667849,83.27719341507671,87.29296999411238,95.51143521083453,18
8,41669.11323629835,204311.5631052591,94.78285599701556,86.65297189331814,78.86867816666413,80.15842868072455,69.48353335538701,19
9,41669.11323629835,204311.5631052591,82.6148908401083,86.44754463422831,82.85204638143779,69.63738650780024,80.92027383557595,20
10,41669.24071259088,204310.8202432543,79.69369877028265,73.06087337790045,71.81744465169868,83.31161431553318,91.2694208528302,21
11,41669.383476408286,204310.13288855832,71.38829668505493,94.71497941289118,76.978018112079,79.48707761609603,86.82719890409373,22
12,41669.383476408286,204310.13288855832,93.1722546533248,78.40214000347743,75.39754183869158,86.78392936416321,73.39127002378973,23
13,41669.54537208696,204309.4780747741,84.8925851981675,82.87897997686574,91.03234950489698,92.00846745629241,87.08208254656117,24
14,41669.72790131651,204308.82152952533,62.54780915684618,99.85893828301958,89.88412109721641,94.03792778900316,87.96237175148224,25
15,41669.91452752872,204308.19206115045,89.539490211078,81.77694969314226,91.52011872967017,79.78460131994163,89.65646795470758,26
16,41669.91452752872,204308.19206115045,90.86539540155023,77.58387972829046,92.91872483360181,77.34607123709367,92.79594615926575,27
17,41670.06883567719,204307.6838246481,88.68663665895465,96.82686028854863,57.47002810528132,64.63222644196826,91.81664888553495,28
18,41670.26317483242,204307.0446018968,78.70186686160939,95.4241897476312,80.86688899207715,94.37976051434,79.16413710863323,29
19,41670.44565430384,204306.45329594423,92.85217696174146,94.25695423197494,28.2973848176062,84.70450248753279,87.74436409860054,30
20,41670.62939167167,204305.8741119178,91.48586205552661,90.47158051168886,81.09915630697144,79.48737598418242,78.6523314705396,31
