,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107720.42247517884,183327.1652732613,44.593479728616295,108.78860789606281,80.02616122615554,61.704105922444455,24.10437826973225,1
1,107756.48177074116,183331.5834993701,15.62468113858819,57.72993597010361,61.593163747777524,67.90814485966314,41.796372035830046,2
2,107798.6790420696,183279.3095389856,34.19404319420403,96.81296111539152,307.7199876148471,194.31069608336315,43.840771671258096,3
3,107763.88838932809,183317.83087363653,20.93769425747937,33.350546977067516,75.45331598256296,116.92613459107396,29.24278676247161,4
4,107723.14840103866,183308.9096540241,48.2001445695463,114.032227734211,74.27150592133074,62.079389052434024,38.42563066597883,5
5,107741.76603492562,183329.34763974324,14.893369862789564,82.90455724855366,70.55602152815446,67.75798899849387,38.80092252839118,6
6,107806.10468473926,183273.8703928096,16.405785320488548,77.89844947734416,305.9659618664781,247.94153978003123,33.888804725832166,7
7,107758.5691227807,183312.79827083927,28.268788182887416,62.1465815570127,63.8838232618624,68.8619533151633,37.32876027599964,8
8,107776.5750528058,183310.642458506,33.04906352727783,27.71842556772165,86.00430928027612,214.85971197764013,30.825106486217187,9
9,107727.52604146884,183319.34728804417,40.348102226473415,103.30622143385773,210.89334161148687,80.59203702229372,28.015187013892028,10
10,107767.49521014668,183328.06962825824,15.312712635716101,34.28567603990655,84.13600869140706,83.83341850725482,31.318561832022397,11
11,107776.92414887543,183299.388369889,35.270964646508254,57.46204598403491,114.62431175043517,201.342293012133,38.07848023045812,12
12,107751.46238012916,183297.97742065127,43.94381764408365,91.22043082196848,253.7575911714878,97.9298460753345,20.709607879489223,13
13,107732.31248597782,183327.4358118791,37.675628114936465,103.68403443196051,143.29674321574018,101.96191097155402,21.350286763455443,14
14,107776.6313335604,183291.3099968452,46.65414792355366,85.51996785272306,210.55295312325552,154.1367193051503,41.012774123579916,15
