,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41668.19202084596,204315.99513202533,48.08005184279077,83.4071567498532,118.20876719074954,176.547890912665,210.51349250777517,11
1,41668.3472825393,204315.37241863552,78.3609825905655,87.11100792284556,110.81100978777535,111.0689973472541,333.2718302044581,12
2,41668.50903895529,204314.7196479328,73.12379521016759,69.85213549878826,184.1926727159142,141.24483211542574,285.41212805151224,13
3,41668.63501882799,204314.1905125501,93.34577375345465,129.44189344721545,117.48500412411944,119.75486409338241,333.1513603403164,14
4,41668.77709984346,204313.54194829613,107.66696190314198,127.18596097027482,135.76072972942387,138.43608787314997,349.7508781025207,15
5,41668.77709984346,204313.54194829613,103.36747854674286,116.83083722182201,135.78862832037163,159.43969545170984,320.00526070116223,16
6,41668.90555317087,204312.8592560692,95.51934768605503,167.45289881544133,197.85607954798377,186.8968774566358,259.18535280254974,17
7,41669.0166532396,204312.1780343056,104.16010322613069,183.48350640415063,121.53941907231341,160.3008474841244,388.65511901909656,18
8,41669.11323629835,204311.5631052591,91.81642897055575,143.9501408071855,160.203526237461,293.58785271898165,276.35763743054054,19
9,41669.11323629835,204311.5631052591,98.45661862546632,105.99005910989717,250.29161094699742,197.94534507841627,347.37630839825215,20
10,41669.24071259088,204310.8202432543,111.65915658633212,95.3454592013772,142.0452645068309,276.8870284116464,375.16506862037147,21
11,41669.383476408286,204310.13288855832,88.49016553890775,179.17229172447378,204.3157498552543,164.7155726987425,443.0934549741148,22
12,41669.383476408286,204310.13288855832,86.8249468919568,158.23424608494088,214.71246336800027,155.46262782870957,493.06742006924003,23
13,41669.54537208696,204309.4780747741,90.9990922269968,220.92594523308787,112.65608833777998,133.19692542643918,557.9559220053927,24
14,41669.72790131651,204308.82152952533,103.49912881329195,154.20098811826998,114.74959994832514,266.3746453292791,416.37306425833685,25
15,41669.91452752872,204308.19206115045,88.84802992140685,195.15013854717404,142.7465394706183,151.27702607155234,536.3875629126621,26
16,41669.91452752872,204308.19206115045,98.866174292322,148.3591206260425,192.95659833072693,150.67421504679012,525.1152326681562,27
17,41670.06883567719,204307.6838246481,100.3772038705673,81.63208434485824,301.5615192088619,175.98899962059528,439.1740092395894,28
18,41670.26317483242,204307.0446018968,97.43291209054281,151.07917425866955,161.91405005099097,117.00276397695981,638.1607717093972,29
19,41670.44565430384,204306.45329594423,83.92430662567153,113.62093126812962,243.89314609228066,236.7984289984907,425.42968566979414,30
20,41670.62939167167,204305.8741119178,97.55997002936114,145.6917513429663,164.0109775644874,150.06110101724218,599.1786160463505,31
21,41670.62939167167,204305.8741119178,97.2843459614422,162.92021678254343,119.21354934453339,186.6409345476923,572.297973761412,32
22,41670.82280811161,204305.28322808532,99.12604469620396,127.85831844165388,220.10166476161854,136.29847780649703,591.733775209754,33
23,41671.04115817082,204304.64091594703,83.75501407377666,150.1137924764758,151.2081328954143,163.07110092192144,642.2883989622115,34
24,41671.24523580557,204304.0662475042,79.98683178992594,108.28327174454614,175.02271329807323,171.55164950573442,660.6132800521851,35
25,41671.4871630702,204303.4203333482,75.65894304432155,106.73710849719367,145.18584969364935,182.05371923849876,666.9462535281916,36
