,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107763.891122979,183306.285168048,24.780287623398635,23.023085122311223,85.15591244761515,98.67070860277168,46.26161395309423,11.0
1,107764.019915842,183306.079418576,27.78016804473027,26.08072902738602,60.73360801483276,129.46992218380723,39.9084585929195,12.0
2,107764.31342527,183305.61934566,26.824901250987033,30.643501896169695,68.58525830896899,131.8237110603375,44.85984897373804,13.0
3,107764.617230534,183305.153174397,37.10369439961919,23.19476837990383,77.15023772254943,147.98428726639068,41.562434697822454,14.0
4,107764.912817767,183304.705770106,41.404899950732656,29.271943649485035,72.4451656797539,201.25506611227993,10.884314653311733,15.0
5,107765.208855885,183304.261640553,50.089129246975546,43.325362569548005,100.30420619829938,143.6208179948065,36.46583429354084,16.0
6,107765.519082019,183303.798507437,46.61343096645725,67.89081028009319,80.79237814398742,168.74803927316256,31.43334060586507,17.0
7,107765.673653588,183303.567958307,50.63880352042217,39.61016716002221,148.9846568043165,177.69994799195615,14.265511043139288,18.0
8,107765.976466988,183303.116904367,53.753790901641565,36.51178439206003,214.97045105231086,143.26994341332173,21.97350855198284,19.0
9,107766.261271649,183302.695111169,45.05329974097806,87.1590683603358,214.27796681531782,149.59795831346517,11.418771569722757,20.0
10,107766.56637427,183302.245245747,53.70065438076602,51.94390046661721,310.109720650933,96.84447719731062,16.862339695939312,21.0
11,107766.892948944,183301.764861571,50.92544789858037,74.7800739484604,298.740567484639,101.19798292764705,16.2205000246599,22.0
12,107767.075736597,183301.496034683,50.718442947057135,73.91509922380433,321.59736551518114,80.24067465265423,24.177405975492434,23.0
13,107767.422922002,183300.984667496,48.58071401239568,92.06521129798334,328.2384735012152,84.64871726525776,15.010826305116712,24.0
14,107767.738296945,183300.519553374,54.030850606772745,87.39921664218667,303.9717017026485,91.7191954389883,27.25022522878364,25.0
15,107768.012033841,183300.116110994,49.832972352252824,109.65268473537994,257.9167119149289,109.54942029724387,38.00900702633346,26.0
16,107768.314201818,183299.671774851,52.28907030602942,85.379232292077,247.62701841911965,156.97227201502196,21.345883890716657,27.0
17,107768.491445946,183299.411924499,51.85063514997788,83.646654202459,226.4792858596726,184.07562204206033,14.463196740340567,28.0
18,107768.900347679,183298.815642995,50.78181713972181,104.87435735044242,169.49964159036082,202.51621914659304,24.495501759293646,29.0
19,107769.054144,183298.592548005,52.371192947670835,87.12784439289419,145.57122711369135,242.7733265658598,21.01376714594283,30.0
20,107769.329926647,183298.193780093,47.966377564793845,49.58300850267909,204.70068055999468,237.57657848241894,18.39743014825696,31.0
21,107769.652227533,183297.729321073,45.968149090041045,80.80796104758414,169.73067537514305,242.3670884799015,15.428336076362879,32.0
22,107769.973631241,183297.267208399,54.57587018300116,84.17654963451709,176.88141631240438,200.15989430763116,23.79605728331714,33.0
23,107770.247213055,183296.874179699,52.57969439299192,116.1018648196964,160.03156040924674,174.79618131159748,36.30980091083235,34.0
24,107770.577163847,183296.401402106,48.793736737461195,99.43793423819386,185.29777740946443,192.6228160601695,18.186182246084975,35.0
25,107770.860115891,183295.997739715,53.78290468390088,75.79968822394042,221.99832343363695,174.40492488061108,23.552913977197804,36.0
26,107771.023651063,183295.764657444,49.488148150524026,79.28891903449052,257.0566025839271,158.0952004773764,16.638749236269657,37.0
27,107771.317653548,183295.345047732,49.5567504005144,87.57708297940708,230.7936528868387,165.93757055212237,17.958803923641057,38.0
28,107771.633169874,183294.892482512,49.87480436724431,90.83373873579646,231.02707219081833,148.86357099053743,26.989895905251416,39.0
29,107771.956526987,183294.425265583,52.326954415257866,84.50423224839147,155.40674739572245,211.81862278553456,18.279013186651536,40.0
30,107772.241052212,183294.012834531,53.018763638199204,52.64245555396795,168.2085230289793,219.78486186303576,25.228528309291512,41.0
31,107772.56132671,183293.546786699,48.65814095145748,66.73407645357935,123.35266496264364,241.9344545624155,26.27387294703505,42.0
32,107772.852897262,183293.120103048,37.70888151509002,78.4390846146087,122.68303179967634,239.54771499428284,29.15406403089211,43.0
33,107773.118407389,183292.728909676,47.59464055558074,26.883680999934093,192.04940683906682,217.18276719433766,26.279276526133657,44.0
34,107773.446260349,183292.241114626,48.89735918541777,39.219972570276994,149.86856004927168,239.04976023181945,18.436191979037282,45.0
35,107773.595339141,183292.016766185,41.592015103177594,34.08261115197536,247.05739900204674,162.48544252376348,30.432912201696837,46.0
36,107773.980663386,183291.430524535,52.3223244952163,47.26511218506163,157.5257994901787,209.84683446815774,22.362739956424434,47.0
37,107774.130678126,183291.200827292,54.28049318504645,61.254011653642706,132.63985656691528,194.27800013981647,38.57140438907298,48.0
38,107774.436793881,183290.731809642,53.11141723572815,67.36810221361155,93.18391725637412,208.5006425275193,45.66608326382372,49.0
39,107774.779304324,183290.210190485,48.321215965171426,68.90978113982757,87.69331447063396,235.99005428644844,42.62487889196831,50.0
