,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107720.117738372,183326.959902559,45.201459043579845,71.0969572036037,72.53719829902381,59.83781729599806,30.40681292350069,1
1,107755.589190752,183331.100489861,13.875824040872333,43.9034491420669,99.07766013191127,92.94654350637532,15.345094250209248,2
2,107797.401544918,183278.57899222,52.309611240058764,85.0983990906936,288.8324702118247,217.47503203882624,39.36483638502911,3
3,107763.815597682,183318.112286904,28.855431722059688,24.706339250532615,92.53058317115776,55.80890956589593,30.716954074946003,4
4,107723.005060785,183309.181768966,51.857131400805976,70.2853075695035,114.54970001384852,75.2293148810985,19.925737454072177,5
5,107742.786781999,183330.053314048,38.269812033807824,45.74138947329588,74.73423411881848,55.04218958539447,12.158537192395348,6
6,107805.822078311,183273.987327432,42.591788015509195,79.24968670337786,307.5479694138604,225.47040836550713,41.27223709162483,7
7,107758.685246777,183312.601172566,14.983313334718694,50.94580348487467,71.91560746565318,76.07218951992076,15.055115408123267,8
8,107776.692175805,183310.755670886,20.756994173607872,33.46146066834584,147.21380970246878,153.01911314128836,24.128393315574424,9
9,107726.370663997,183318.719064341,52.651409454152656,113.18410751135733,161.07535049226001,76.8135324867937,21.539042612259856,10
10,107766.468953537,183327.314254961,15.152886857456487,31.108601893746975,76.21890386768527,77.08059803990973,15.553104558209846,11
11,107777.021270032,183299.369659998,38.09305504873096,43.67640667740241,161.73627275221156,148.87852718901829,43.7228974235018,12
12,107752.330282581,183298.809192402,45.36101009313068,92.7198187444847,110.05773156604293,104.07079898624184,19.510712872963165,13
13,107732.66007035,183327.436330498,45.847397458854424,92.79933348827291,111.71231685577911,89.75613986843582,14.999129521533739,14
14,107776.543341175,183291.427672797,51.26936629305412,89.25820744431068,153.5805527722718,172.17799488373225,19.109690912410557,15
