,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107763.891122979,183306.285168048,19.13205604348125,40.62319490673224,79.70110829480217,100.53123189319388,64.96688946644079,11.0
1,107764.019915842,183306.079418576,23.632423321417267,40.061465329995734,70.85648867654275,96.82885844352202,62.91614413189441,12.0
2,107764.31342527,183305.61934566,17.72306547959363,37.096150877976626,68.52624676310616,110.51998009155439,88.22910028873758,13.0
3,107764.617230534,183305.153174397,37.03247677262859,36.50844887263411,68.6216218920148,110.14809617827504,92.61294391782658,14.0
4,107764.912817767,183304.705770106,39.70659892119946,42.27018992537495,73.1320349327416,126.44221742103379,95.06840293637627,15.0
5,107765.208855885,183304.261640553,52.376945283282154,39.56218245870967,79.64844574261708,135.31353371267787,86.45783206581042,16.0
6,107765.519082019,183303.798507437,47.088390822302244,77.89682849645425,84.16946907964457,105.4974864856934,113.71286276363524,17.0
7,107765.673653588,183303.567958307,53.986182345404956,65.961145655818,77.22573051235881,161.92464394205265,84.19664769655009,18.0
8,107765.976466988,183303.116904367,54.545026645455884,57.611456229397746,130.56146050440458,165.31896999074144,77.68400193890075,19.0
9,107766.261271649,183302.695111169,57.38964462549302,75.03674999928324,161.9517941197713,159.3194112888449,68.83423695571722,20.0
10,107766.56637427,183302.245245747,56.21979625673929,96.27355181879784,160.28266291048038,146.4945738930249,72.43325172110653,21.0
11,107766.892948944,183301.764861571,55.99735547495398,100.82536930352998,155.56084358695557,163.57530794409757,65.39049820718581,22.0
12,107767.075736597,183301.496034683,56.769295952319425,91.72608738325061,227.0581053480367,108.77580279157976,79.79839635867776,23.0
13,107767.422922002,183300.984667496,55.60507268539088,115.87936094926326,226.34803036748423,102.721415120854,80.10222770680967,24.0
14,107767.738296945,183300.519553374,57.08247356008887,132.07866394476505,129.55482849976036,178.29366753994532,71.52455285823068,25.0
15,107768.012033841,183300.116110994,55.307167832830885,56.24296641671665,201.24595404460194,182.11361748294996,74.27921032020838,26.0
16,107768.314201818,183299.671774851,56.45424938821201,111.39728485363261,123.70345390790479,198.45679023678463,88.24111692641425,27.0
17,107768.491445946,183299.411924499,56.54978749816037,117.49956188631472,126.8006042138164,188.61149378180835,98.1829414452444,28.0
18,107768.900347679,183298.815642995,55.926215182473506,51.25566704367432,184.78419645010132,195.0411368009557,97.34615577292486,29.0
19,107769.054144,183298.592548005,57.32392008981531,68.13535489311724,106.78237833898544,251.40136818077315,94.29126229974554,30.0
20,107769.329926647,183298.193780093,55.489403739039204,52.38282476672379,116.2810856679508,260.27642618513863,98.79544735509214,31.0
21,107769.652227533,183297.729321073,54.391460711446754,65.36699836343496,146.57707980201238,228.14393507463248,94.54615357299402,32.0
22,107769.973631241,183297.267208399,55.46758092726334,92.09102190163213,90.52859482957537,248.07419051214748,77.1142530848267,33.0
23,107770.247213055,183296.874179699,56.2836298617826,46.3317633825674,182.39335201296893,208.6333714370213,74.35438091994945,34.0
24,107770.577163847,183296.401402106,56.58392460251006,51.38296033251106,159.6913678597089,223.47633587656895,71.57989674172926,35.0
25,107770.860115891,183295.997739715,56.01464329448871,63.45789751711972,199.64961185786314,174.97181790174147,88.85125024506144,36.0
26,107771.023651063,183295.764657444,57.077175708803736,46.442759239084054,247.86466927274282,138.83946673978193,98.29550268587305,37.0
27,107771.317653548,183295.345047732,57.0028079739576,67.82710806853427,170.85601501474395,176.91833012639682,93.1016291076247,38.0
28,107771.633169874,183294.892482512,57.40285820769516,85.36145578315356,147.18615986265894,205.829876803058,71.47527353589214,39.0
29,107771.956526987,183294.425265583,56.55211908861776,99.30356565298212,76.09659799091845,208.53854038471624,102.50614722334822,40.0
30,107772.241052212,183294.012834531,55.74971095832463,63.94234125177414,107.72054000069716,218.5216712525176,102.1970100404721,41.0
31,107772.56132671,183293.546786699,53.6484268330387,35.854838692717784,95.73843644230072,265.6753942016321,85.90311320289047,42.0
32,107772.852897262,183293.120103048,51.94811451020192,47.50776598930689,78.82451863903779,235.477985127936,117.35896602470794,43.0
33,107773.118407389,183292.728909676,54.64315440080627,38.039185360986096,112.6152962391856,220.68963006678518,115.29908929670506,44.0
34,107773.446260349,183292.241114626,54.449289905205674,39.849719819827044,116.28516413002336,211.48853541568462,108.09530830571217,45.0
35,107773.595339141,183292.016766185,56.15929786122001,51.626552246636784,85.49650966298547,260.1875343376045,70.28730400856053,46.0
36,107773.980663386,183291.430524535,56.23477362589749,51.72497236631406,87.79855686441141,213.5492954957147,96.61950016499898,47.0
37,107774.130678126,183291.200827292,55.71007876345054,55.38031903424476,83.05537824664272,200.96935044684898,107.87149950690218,48.0
38,107774.436793881,183290.731809642,52.47220172245955,52.51759537473866,74.97721415168935,202.8619542117897,122.90575401703347,49.0
39,107774.779304324,183290.210190485,53.03967393311532,34.867356052744846,82.94844881513387,222.81282004784958,123.46435458793556,50.0
