,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107720.117738372,183326.959902559,53.34382362609263,80.6294524103635,57.75057228985699,64.58229125474008,15.918273950841867,1
1,107755.589190752,183331.100489861,25.082157264034706,26.97849428025381,53.710371520005275,54.493792000204344,18.078059682500133,2
2,107797.401544918,183278.57899222,54.70128394850417,41.73860221480571,302.3717337059266,240.64492896138538,30.666017606840693,3
3,107763.815597682,183318.112286904,14.870516158942975,33.926539126323895,58.12364657660114,57.76687930250605,12.198150621951951,4
4,107723.005060785,183309.181768966,53.211597383103665,104.63660563892414,110.471868648509,54.66057460774472,12.146192748873737,5
5,107742.786781999,183330.053314048,45.67072579004048,28.709663386939788,59.38685710229821,56.890498344654546,12.422938905738404,6
6,107805.822078311,183273.987327432,51.22660119481679,51.914642484644155,312.4998546514459,240.5404003920144,42.25947565519667,7
7,107758.685246777,183312.601172566,13.649216473288192,31.936782883386467,56.75344594284878,54.282617674065186,12.446952996280032,8
8,107776.692175805,183310.755670886,44.70943481403302,21.015982512050513,70.29642499922834,197.37399686275938,26.497540898917435,9
9,107726.370663997,183318.719064341,51.64827606086902,100.65024574698475,190.57460021642413,69.7141090230335,11.255944933102333,10
10,107766.468953537,183327.314254961,26.74843251593211,23.44884902075192,54.71405814059497,53.8567719496454,15.528689594869443,11
11,107777.021270032,183299.369659998,49.936428853429604,28.392881589045672,77.82504384355238,216.97667959159938,34.80751580161578,12
12,107752.330282581,183298.809192402,52.56764050816193,99.7127237715691,146.75707917120226,59.00515836617434,12.459948583155672,13
13,107732.66007035,183327.436330498,54.36377924092826,46.65413153921547,126.43302333373578,106.63893325815238,11.38617349818656,14
14,107776.543341175,183291.427672797,54.3356152399934,32.24721407258116,244.60276874243596,149.34117905048586,26.568348711638485,15
