,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.55392755495,204206.5968874237,22.009896847688346,65.06792948649523,160.1350421589436,299.5998484454045,449.66497313599086,2001
1,41548.70963634274,204311.5916441949,128.65846290106322,104.03012873063926,114.62861291512014,176.18665871638055,280.7264041747437,2002
2,41589.74878156025,204167.83234439412,55.33585169125379,116.63135476642702,224.71313452801095,360.4896925055226,484.51051653140615,2003
3,41668.938801234064,204238.3061650535,48.65161496363551,113.98055049693902,224.06680790440655,356.6985500829827,471.22753274392556,2004
4,41521.70417504899,204334.5501634116,195.64785620783186,188.45249095821958,218.92071240602164,289.5511612487358,379.9317746021072,2005
5,41617.19729464456,204259.13055548072,54.90838870400539,110.26601835127194,200.64192734385293,308.30719879815996,402.3505405248385,2006
6,41576.96634533012,204271.18567882103,-11.063366564002422,25.683931359692387,116.97229315538418,258.98800294382545,419.0048277480153,2007
7,41533.47094282546,204357.0105559174,146.66123158677232,127.14619979200428,147.37762306760328,219.83354316891888,331.1798976865526,2008
8,41643.02475027197,204298.69405943248,34.93251219991232,63.6126823470459,138.3571524632966,253.47262789837566,377.92297994383523,2009
9,41701.02319091729,204261.7082008617,93.14856004259086,169.54883756638557,279.0262215592389,391.48281088936585,467.30068679080244,2010
10,41513.578573637205,204286.157007345,199.4952467646778,181.79505013985676,197.77534691978244,254.8275648486706,339.42995337798925,2011
11,41619.51167168554,204273.26360305023,30.795237775408165,56.128405814509314,123.36488681336398,226.5992381638893,338.09065877689636,2012
12,41684.47119294455,204247.36901336536,103.13210040965993,186.00032719463252,310.5231249723195,447.22658943255647,553.0595296696653,2013
13,41590.8101070179,204181.1297664037,59.60790196545317,116.61397901012602,219.5885057435342,349.51068440922955,466.83306175417164,2014
14,41563.16722123715,204364.86717314,238.8113255786225,204.4805187692012,198.50869063604358,235.48002467757647,309.438808732999,2015
