,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107763.891122979,183306.285168048,108.9877453009371,75.62579553894894,47.26187267922101,46.030230333028825,14.786935673340842,11.0
1,107764.019915842,183306.079418576,119.96180510876667,82.91355652951263,27.75494105787234,93.02548249476571,29.220233654918115,12.0
2,107764.31342527,183305.61934566,98.08709008054853,76.77673689064572,52.416178832240945,105.849267830289,23.417558602086014,13.0
3,107764.617230534,183305.153174397,99.18225962489939,71.31783931164674,94.34491460236187,31.749871484351733,15.737263790101345,14.0
4,107764.912817767,183304.705770106,92.97395633314699,88.83889166784799,12.07131274849496,145.98707659470253,34.00514148392678,15.0
5,107765.208855885,183304.261640553,108.92763079972885,72.4490199175975,98.29685643535325,49.24592026533418,37.789001975969235,16.0
6,107765.519082019,183303.798507437,106.48070557534946,74.23018838891839,30.449415275331013,118.09385980669529,33.20758690236137,17.0
7,107765.673653588,183303.567958307,101.4074480334913,72.23442232192842,65.09261447464466,95.90267963382226,47.59464669382393,18.0
8,107765.976466988,183303.116904367,103.2883914879732,105.54107243299752,27.94165126595862,114.682605118011,32.71196721124161,19.0
9,107766.261271649,183302.695111169,106.1295953574148,103.78263460663746,125.77065061875959,106.1670617051968,18.670507452437768,20.0
10,107766.56637427,183302.245245747,98.8361147838641,88.23981063791322,37.45929748333849,199.95542549215259,36.48823645914307,21.0
11,107766.892948944,183301.764861571,105.564127152315,84.63369792714407,90.50462124149561,144.06755215057225,52.7188203279099,22.0
12,107767.075736597,183301.496034683,104.83830110734206,87.59412058913081,68.91456815217222,191.23582800047694,39.128396584378166,23.0
13,107767.422922002,183300.984667496,103.29527271418974,95.40941230473545,114.25923631793928,137.3816701455706,34.290390573609194,24.0
14,107767.738296945,183300.519553374,94.11750438601906,123.61986736832696,102.06477577904374,115.52099776025769,53.82655198950306,25.0
15,107768.012033841,183300.116110994,97.57284790672266,102.38930860470751,137.14291550875367,136.15718229588512,27.248760846095415,26.0
16,107768.314201818,183299.671774851,98.90520833575812,69.77755500457057,96.68650116912826,214.41014556323384,42.48159205384039,27.0
17,107768.491445946,183299.411924499,100.70371154704691,90.40708387005938,133.32053923261023,146.66442264034387,40.76094086378293,28.0
18,107768.900347679,183298.815642995,112.04320687907152,89.235475921201,116.35026444425982,131.435995478872,55.78182036799878,29.0
19,107769.054144,183298.592548005,95.64469112266025,64.70779379244641,131.77947232851915,185.3862328563783,37.34943941093296,30.0
20,107769.329926647,183298.193780093,110.72376907721846,63.874237464189584,24.73314045553613,198.44782452689338,54.7369940702646,31.0
21,107769.652227533,183297.729321073,99.41020628587425,71.7077388759296,158.91507929910333,171.98731794404085,29.27895769538382,32.0
22,107769.973631241,183297.267208399,106.04059279982759,70.92079040095152,99.05434981919892,175.20950580395254,41.633938991018596,33.0
23,107770.247213055,183296.874179699,117.51514997515676,69.60931480206379,91.24523664029584,198.1504103008994,28.637067850551126,34.0
24,107770.577163847,183296.401402106,98.00912275936842,74.81846563691195,69.20713155471495,190.25067407488046,38.13591205394419,35.0
25,107770.860115891,183295.997739715,110.28900841747506,97.1607478688359,115.90303783444178,128.6829442627542,32.91377111361899,36.0
26,107771.023651063,183295.764657444,103.1244480136735,79.15549276331603,61.36128644145912,216.39084477383872,42.245331290293926,37.0
27,107771.317653548,183295.345047732,97.93088141534898,82.85676628802669,148.52436795789143,121.30835934792735,45.500042889641925,38.0
28,107771.633169874,183294.892482512,100.85654878559731,74.13971864224236,94.30400245360045,165.1829106929329,24.374388648523617,39.0
29,107771.956526987,183294.425265583,97.60326026914034,59.16140783007459,224.111085879912,83.89467734105243,43.30837226591563,40.0
30,107772.241052212,183294.012834531,101.88063628641895,74.06525406652517,71.92610137821599,170.03591225423682,31.553559920018806,41.0
31,107772.56132671,183293.546786699,102.73244028211894,66.43068781898754,91.75338173995704,131.8854525454674,43.00941693026759,42.0
32,107772.852897262,183293.120103048,125.1278209010539,66.58132098378465,57.30952668156903,181.86062868146627,45.31683947749733,43.0
33,107773.118407389,183292.728909676,117.79577204785191,85.57680802463285,27.662777353124156,169.77682603644914,22.282448517540544,44.0
34,107773.446260349,183292.241114626,94.74931295226143,64.37999039679981,106.1186986291262,180.82615234584077,11.322777024570467,45.0
35,107773.595339141,183292.016766185,104.6012083664519,71.64772728866696,76.1395161944119,161.67877727262902,19.064378054472314,46.0
36,107773.980663386,183291.430524535,99.76372472787203,65.93913341211763,153.70229290946796,92.70631203435607,48.07815377426951,47.0
37,107774.130678126,183291.200827292,103.7866460377137,77.77132203022656,36.454796192045045,142.8180534360762,43.50581029114497,48.0
38,107774.436793881,183290.731809642,97.85323478757302,94.81696705175113,61.993418116631005,154.01776254395736,35.36761725254822,49.0
39,107774.779304324,183290.210190485,104.04868477414432,72.85814559629712,152.46135442065284,74.49027998443454,32.04564704441639,50.0
