,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41668.19202084596,204315.99513202533,34.14455752831192,105.14867441459769,100.88369708508493,165.39623501199878,264.28906815914297,11
1,41668.3472825393,204315.37241863552,51.50422638699869,84.40631061126336,87.16676117658727,181.33477303779014,320.68317805531217,12
2,41668.50903895529,204314.7196479328,20.97636028105939,67.93403397678298,188.79521469641253,135.23815892073398,362.66475507938594,13
3,41668.63501882799,204314.1905125501,44.26047526664984,59.165876767279514,209.5236790983113,158.32262686922505,353.0109730841994,14
4,41668.77709984346,204313.54194829613,68.41451634937837,119.52092562499638,257.15758975466247,80.152817988773,391.86450009900295,15
5,41668.77709984346,204313.54194829613,46.829148679013834,47.984058072672056,209.5002468753003,271.3632741396262,292.6201535118718,16
6,41668.90555317087,204312.8592560692,41.19695283625419,84.6675111780582,265.4597853103507,290.0093062906895,276.63159545898725,17
7,41669.0166532396,204312.1780343056,49.19946434190914,107.0120496260654,288.84558399734715,249.13455489437706,325.2000300853195,18
8,41669.11323629835,204311.5631052591,41.52165751013146,57.24038488379086,328.5013739825206,289.73446364292863,324.7513189917398,19
9,41669.11323629835,204311.5631052591,41.004351869023,58.183832403446914,228.0401432939923,358.73085766824954,298.9268829209578,20
10,41669.24071259088,204310.8202432543,50.86196796364252,28.910668759510223,364.21308124019265,178.58802543939657,438.73335992549386,21
11,41669.383476408286,204310.13288855832,61.41917179139829,72.99528654156497,166.96042483029234,292.24612338221044,429.25143207391176,22
12,41669.383476408286,204310.13288855832,47.452879843191724,99.31895842651042,153.9903210018434,336.14196645564067,395.67358994735963,23
13,41669.54537208696,204309.4780747741,47.75607922850797,55.845945004104415,265.33889988162883,306.27204284334124,415.11150276132855,24
14,41669.72790131651,204308.82152952533,51.397730564011454,59.27918122652402,315.42632344383867,173.10946940436517,525.7321302471626,25
15,41669.91452752872,204308.19206115045,48.28812540030273,81.7908398449935,260.6922806028327,242.5874621219971,477.56850941263366,26
16,41669.91452752872,204308.19206115045,59.360091166259096,114.48756071055014,248.43619366954442,228.27023197201547,487.534156271912,27
17,41670.06883567719,204307.6838246481,35.677235253666595,107.26046930443881,190.509804389225,350.065724702924,403.1293325534787,28
18,41670.26317483242,204307.0446018968,26.81519785246322,66.61734282537644,339.62008620995357,229.97031058446152,459.41390026849075,29
