,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.55392755495,204206.5968874237,23.13079613471887,51.892749408054414,60.21923567448444,67.60349506497151,97.06732145634966,2001
1,41548.70963634274,204311.5916441949,64.67105277806458,99.3545599057774,52.72863557349817,86.1720106127279,54.74544362307009,2002
2,41589.74878156025,204167.83234439412,91.15063891312651,91.65748221293505,11.912254432840285,99.88131582497513,96.70336756809981,2003
3,41668.938801234064,204238.3061650535,30.27852277402934,39.66652543062119,91.81137252825562,88.66283506620613,77.15108680872657,2004
4,41521.70417504899,204334.5501634116,89.69089917372524,42.93501123701907,75.65646240160926,92.74871675238475,89.25218787248448,2005
5,41617.19729464456,204259.13055548072,98.189659660506,50.8953704998431,55.176062633875006,68.75601033571338,88.68279450012614,2006
6,41576.96634533012,204271.18567882103,22.54021076688889,98.13374900357762,47.97718690111709,62.0350092307007,99.70227519748785,2007
7,41533.47094282546,204357.0105559174,25.699793152230804,83.82674556204898,59.3565489862069,55.287073183773764,89.16052447752185,2008
8,41643.02475027197,204298.69405943248,87.79227321648527,28.5620644271483,87.76719157749886,78.76464907629207,88.58318249424434,2009
9,41701.02319091729,204261.7082008617,23.756390880976298,33.56020075642418,56.93718206249355,93.13102048049274,93.0083664477144,2010
10,41513.578573637205,204286.157007345,72.0383723577173,31.555393277877386,89.17174820732149,99.95467521727754,94.07854194845082,2011
11,41619.51167168554,204273.26360305023,94.74208355928218,98.47474311926439,54.92439064095095,69.98024776985514,90.41665140588887,2012
12,41684.47119294455,204247.36901336536,72.8584717797574,97.09746658332098,91.29059649646553,86.86025521873445,59.745871227235206,2013
13,41590.8101070179,204181.1297664037,99.28539591834905,95.75420692703915,93.90677372443825,35.34642971635723,95.51864905713263,2014
14,41563.16722123715,204364.86717314,63.24720085128862,95.300102520234,4.1260412188887985,82.28427975223609,98.93710834485574,2015
