,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107763.891122979,183306.285168048,113.66292523155045,72.81037260474686,39.68656304086484,76.24909300712838,42.49092177761725,11.0
1,107764.019915842,183306.079418576,111.98435708174347,90.95121089923393,20.22358013918195,62.27254706132885,46.235973914481264,12.0
2,107764.31342527,183305.61934566,97.26684164103007,67.60100848841468,55.23310432937011,57.602153895136134,38.26870988766001,13.0
3,107764.617230534,183305.153174397,108.357663381864,84.97067403461952,23.296210516168852,68.59988704083806,25.27526719596608,14.0
4,107764.912817767,183304.705770106,115.80326883150241,64.9134687234138,41.769470504107915,54.02028876654103,55.89485118037766,15.0
5,107765.208855885,183304.261640553,109.21192030431965,81.84419812338238,64.77353224907282,99.82079802873157,32.932680369292434,16.0
6,107765.519082019,183303.798507437,93.87334747940412,70.28955033171552,66.4484023974662,89.23168496026986,38.14964298737147,17.0
7,107765.673653588,183303.567958307,105.70758203260499,61.74848572746314,74.63445529213577,122.33731550319104,32.61726135055025,18.0
8,107765.976466988,183303.116904367,103.80831951159362,62.42506148615719,110.95071602560347,99.86657547291216,44.36517556779232,19.0
9,107766.261271649,183302.695111169,103.77080018228081,88.76163287163513,48.43540788946165,171.7919387280671,32.214430440900195,20.0
10,107766.56637427,183302.245245747,95.3729620053411,84.1824396759539,132.41886752024018,93.06293778507417,49.02825354015449,21.0
11,107766.892948944,183301.764861571,102.65093604865541,71.9512846038589,113.66304803681155,155.4110398256771,33.2016507995793,22.0
12,107767.075736597,183301.496034683,97.5660424117603,88.3736476237479,127.62896468436762,153.814146053426,9.878271430509947,23.0
13,107767.422922002,183300.984667496,91.75401247174099,110.42826535666677,34.43620348433399,215.10122823949658,30.291575326021494,24.0
14,107767.738296945,183300.519553374,103.28827262716783,76.94834540027445,146.8749571984477,123.53209965261374,49.44255586832591,25.0
15,107768.012033841,183300.116110994,95.50462548081751,59.58011562423614,30.14846897319474,266.9548705629132,29.02419188410652,26.0
16,107768.314201818,183299.671774851,130.60412939349987,66.51586119733312,65.53125528164531,225.68973214089846,7.4509561558687025,27.0
17,107768.491445946,183299.411924499,94.66738861868456,82.00412319726215,145.27154812298997,169.39572339315163,34.4065837559579,28.0
18,107768.900347679,183298.815642995,111.32726956593315,80.0382061255801,85.42065519878058,186.832054213407,34.98972216675098,29.0
19,107769.054144,183298.592548005,107.14480772547013,75.52256835784452,115.13392025709385,146.20059138253916,53.75925581097154,30.0
20,107769.329926647,183298.193780093,98.29427334535316,93.42834318973107,152.7136222884515,106.73449801705104,18.82423160150377,31.0
21,107769.652227533,183297.729321073,105.62987406243705,77.6552674385562,85.63679731121164,222.20675902242448,37.68389364491647,32.0
22,107769.973631241,183297.267208399,103.77819726839567,66.70947451240389,123.01573157282192,186.607489279376,45.9826746772365,33.0
23,107770.247213055,183296.874179699,97.74443642903472,71.18992085503938,156.77401602815124,132.19038515939945,34.58329869866158,34.0
24,107770.577163847,183296.401402106,95.78416428726696,82.65990703725679,115.69209967519228,123.55601538036312,56.04166951876922,35.0
25,107770.860115891,183295.997739715,94.05177145165922,73.78163566150324,129.40375474846945,209.03814181518175,8.740377736858004,36.0
26,107771.023651063,183295.764657444,102.96295065970514,79.02159401631586,54.99021506128172,217.46072515492853,48.68017073474448,37.0
27,107771.317653548,183295.345047732,95.03912342713248,82.46468522506241,144.49475195381248,144.37699681002118,41.324222474223724,38.0
28,107771.633169874,183294.892482512,99.42564022584064,65.7787569056123,68.57274390807609,188.2789844521333,47.05412281115125,39.0
29,107771.956526987,183294.425265583,113.6941102207924,63.75681710585128,90.73028432176316,194.9248971051173,52.79344431575597,40.0
30,107772.241052212,183294.012834531,93.0943743304095,106.44647539682718,30.313883203446196,225.93737166342052,6.946042405301649,41.0
31,107772.56132671,183293.546786699,92.48271853525495,63.15399457401125,37.05103950700048,243.33760627737854,47.45155830717404,42.0
32,107772.852897262,183293.120103048,96.32923171947074,71.34231328032011,95.76442191696792,155.88739484752526,29.096770733344435,43.0
33,107773.118407389,183292.728909676,95.42164618250487,86.0469757787162,88.61883049907198,148.30411688179103,42.51193380541522,44.0
34,107773.446260349,183292.241114626,101.75980766520816,95.96532388451519,37.374567776265636,135.01897356513535,53.16299171516176,45.0
35,107773.595339141,183292.016766185,99.20136193388261,73.74688231675012,15.484034568806166,166.0128819364331,49.92693839747831,46.0
36,107773.980663386,183291.430524535,110.58022431721783,70.80408536866341,46.848120548240374,207.03879974391714,10.992324570752537,47.0
37,107774.130678126,183291.200827292,102.642802734383,75.9427257172038,118.4916292980978,96.52668570410361,36.42588567542913,48.0
38,107774.436793881,183290.731809642,108.28615247013863,58.240100274531834,44.494424506001316,184.61053075465608,46.4978761189303,49.0
39,107774.779304324,183290.210190485,108.6515786978391,75.27737669118041,93.23812592366627,119.14277782529498,39.80414064062216,50.0
