,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41668.19202084596,204315.99513202533,54.218109490094974,122.79623326653224,338.03840503064293,384.920678809182,360.3446685168566,11
1,41668.3472825393,204315.37241863552,62.1848554597487,49.75010726749824,72.2562121475653,510.07801441841866,804.1084644115342,12
2,41668.50903895529,204314.7196479328,20.323446478122328,120.84824736807147,91.97564145383716,395.2822274381531,451.15551842270435,13
3,41668.63501882799,204314.1905125501,15.60542824535342,100.4281116546055,68.65901481017198,342.6718745673141,499.16418209130205,14
4,41668.77709984346,204313.54194829613,62.6130257695691,54.85583451414435,122.54320430652302,308.91844612164897,550.3148585514226,15
5,41668.77709984346,204313.54194829613,63.424055718484816,84.55660818875826,68.28634157955887,550.1365184874231,653.4030354985972,16
6,41668.90555317087,204312.8592560692,35.212771123910784,68.22350749993906,188.02473247667226,342.3860409493738,446.4537014559145,17
7,41669.0166532396,204312.1780343056,12.42111876736045,121.1387615308628,375.6815602641333,345.7240126727886,355.2916735038445,18
8,41669.11323629835,204311.5631052591,13.971175561698002,128.5054885214879,91.79296678711677,372.7320278827576,737.9615924561364,19
9,41669.11323629835,204311.5631052591,49.57671426402417,105.48082745878386,377.03269580400377,375.68592925376606,913.2858900789133,20
10,41669.24071259088,204310.8202432543,77.88523772723978,124.42323128436793,66.10405276645254,366.33199632437976,515.5198764668847,21
11,41669.383476408286,204310.13288855832,44.479728113865704,40.705784908663226,83.13436510026769,566.5070519761996,894.2731139120219,22
12,41669.383476408286,204310.13288855832,41.34699000642918,91.42275946409771,64.45288863675317,334.5101430187237,723.0198042736793,23
13,41669.54537208696,204309.4780747741,62.81371208972248,74.28257512798375,237.63223343928405,758.4916880905948,487.49286983200756,24
14,41669.72790131651,204308.82152952533,40.97452933897998,43.16576764796845,156.44603574670447,406.1860118208319,647.3629448149197,25
15,41669.91452752872,204308.19206115045,50.08391362035028,137.6347919001722,181.5311174923566,319.6718450075148,503.52093879813475,26
16,41669.91452752872,204308.19206115045,35.48321992135472,125.05917519682713,268.8566764929245,350.5566292477985,976.8410428566152,27
17,41670.06883567719,204307.6838246481,71.80850288978436,92.13397433857133,82.6819267835705,305.6240434172405,764.7263758500304,28
18,41670.26317483242,204307.0446018968,48.59953146913756,93.39939908717666,150.9536873534503,328.916185632664,713.378873222227,29
19,41670.44565430384,204306.45329594423,44.87171491092739,121.32137039995604,112.39603485856826,364.57170668745266,638.3579719427131,30
20,41670.62939167167,204305.8741119178,27.148853564909388,94.3899505146197,142.4338140585279,333.8600629251594,833.6154670372431,31
21,41670.62939167167,204305.8741119178,52.223161653683434,79.46838843998111,85.58710211938178,513.688847780628,440.91390731982256,32
22,41670.82280811161,204305.28322808532,48.90287016146358,97.74923169219107,174.5756848990306,313.17820196637626,985.3232554320464,33
